left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_left_angles,left_ankle_right_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_left_angles,right_ankle_right_angles
-0.01272221748123857,0.38519809819047457,36.896369293808675,-0.7471724146044643,0.7241551882628147,-0.08547863585405156,-0.5209433515893954,49.039528640625576,-0.7271136803975733,1.2398689058187002
-0.008827209866558406,0.3817469797698144,36.68556063559754,-0.7407148658728969,0.7238183073158895,-0.08443550842125129,-0.5163680108325558,48.696769104434566,-0.7324089817774986,1.2313935594652812
-0.00456604410739944,0.37816792954044964,36.50595814036518,-0.7416848911410557,0.7237938135193157,-0.08329489225861683,-0.511495124978673,48.325934931876645,-0.7395696416924661,1.218979903526677
-0.00026683971343242034,0.374624558073025,36.34746506145581,-0.7420015249884507,0.7237832569282923,-0.08203437948641729,-0.506205218144933,47.88862250970959,-0.7494945613540716,1.2006452179680942
0.0041740034539566135,0.37120533915418363,36.224165819739255,-0.7453412090675342,0.7240584243430642,-0.08052955694649158,-0.5003208571610472,47.336256894871326,-0.7620519322067717,1.1764080315995316
0.008320450409841976,0.3680638476758193,36.13029446034,-0.7448756738961981,0.725019074080845,-0.07875438240113601,-0.4931794594872412,46.578407854059435,-0.7779888817530919,1.1446866370637319
0.01210282300889557,0.36514206417594103,36.08055289307407,-0.7438826552587503,0.7278444824314869,-0.07649728989902652,-0.48338006023769475,45.45299302438195,-0.7974889324486718,1.1050510812736456
0.015542790940214627,0.36252393502623104,36.09276039863039,-0.7499700233893085,0.731665982100412,-0.07372250712040415,-0.4698306289340673,43.80466147442087,-0.8191424074170259,1.059299076766649
0.018004936413366368,0.3610031314738091,36.22656035718825,-0.7569228020770743,0.7403895867924132,-0.07009502144425837,-0.45174444181088735,41.520455035772784,-0.8385562909825154,0.9991320173994043
0.01960297329561786,0.3611621834013349,36.553413729125964,-0.771530261382642,0.7552490728722002,-0.06488691350121104,-0.43249172284759263,39.0514303888599,-0.8402170246238305,0.9198622982297935
0.020150708444114058,0.36395935758593484,37.18092951342993,-0.7967828147545211,0.7794773522298097,-0.058740992311722945,-0.4169744252285663,37.01178310911888,-0.7474769822760998,0.7831180822114431
0.020039372911079104,0.3685883914791882,37.971530032211035,-0.8299648191020501,0.8062571053927273,-0.05413393549272697,-0.4069616326153403,35.71735110377705,-0.5943301637778565,0.6401583567893943
0.020145793579829603,0.3730641994085232,38.73720046384011,-0.8651715265687788,0.8319630765029589,-0.05467401151883685,-0.4038576533144653,35.57037792778539,-0.5191729172648533,0.6508034472938615
0.021445005565534074,0.37683065699352775,39.544876512659414,-0.9020061573396138,0.8659106892458031,-0.052322098615855496,-0.40956065303698685,36.35066044789568,-0.5340661936330288,0.676770969329527
0.022742438624799445,0.38065561927821906,40.49482153535706,-0.9207997345501391,0.8783114618011947,-0.04743785148535509,-0.4177077754581302,37.345644241703155,-0.5838793031288005,0.6780544080825545
0.023766798511417907,0.38503742300797594,41.62203833326663,-0.9421332549603476,0.8721910904780944,-0.04311876526798085,-0.42354544719556125,38.22979493415306,-0.6350916489665487,0.6982585089410661
0.024381697657175596,0.3895276645348215,42.79983508709773,-0.964952250644179,0.8615718376431353,-0.039877267133341644,-0.42653769757940885,38.93926136631546,-0.6774146126062659,0.7326319492248606
0.024609775261209586,0.3926057448487491,43.760641654295455,-0.98610823136438,0.8521618302955345,-0.037177100940709404,-0.4273713643347198,39.48429481915974,-0.7119034241572741,0.7645380283626297
0.024507310232141737,0.3942068454831895,44.41383183393856,-1.0068424609890392,0.8443298209247004,-0.034935213367183714,-0.4267899479747935,39.884599520585766,-0.739937040869537,0.7892666609520669
0.024034184582582045,0.395363861736474,44.839726792081706,-1.0273937503797037,0.8387137098102253,-0.0333322277666889,-0.42521110061046263,40.16612483338969,-0.7616229425120762,0.8098041897648645
0.023645795551854264,0.39669734217227287,45.13436408321246,-1.0486397932531715,0.833903888282203,-0.031909003760613106,-0.4229761782584543,40.34900710360267,-0.7783034425564185,0.8254394869157533
0.023493375160949792,0.39864847703575734,45.365207822359366,-1.0689036796534597,0.8297887476156787,-0.030607581660528186,-0.4206412426894422,40.46680820115364,-0.7914229285263255,0.8369785306628429
0.023649481224005543,0.4014859917918954,45.59103316089403,-1.0867399906859487,0.8264111907187575,-0.029392343716654123,-0.4184557886921681,40.56509969127842,-0.8031832045687313,0.8456168809348618
0.023990480632289382,0.40482241880300496,45.78751029334961,-1.0985125599671983,0.8251351523496001,-0.02842632987275078,-0.4160865993615197,40.646240481787345,-0.8127283980081446,0.8549724320724874
0.024277802682263042,0.40891272216351165,45.96853613845667,-1.1063714388119748,0.8239865171399193,-0.02761539675162471,-0.41395949701545115,40.73066905056788,-0.8219295976471961,0.8632642056750535
0.02449764388004837,0.41369343389008995,46.14490329082929,-1.1097666255520795,0.8231006091931266,-0.026863471643231253,-0.4119406205906426,40.81735068676238,-0.8305218691498416,0.871070212615734
0.0242230536292146,0.4195516348270781,46.340569904859024,-1.1025254618101354,0.8264651017907301,-0.026464110863942854,-0.4103151267914595,40.920525978517844,-0.8385602274945548,0.878854964607214
0.02322873163561429,0.42662377146468655,46.53213799751455,-1.0912492982955184,0.8285571892469932,-0.02663170512546182,-0.40934654633461304,41.04875551540283,-0.846114724473205,0.887577026837048
0.021774222931036123,0.43397288359995706,46.61630710819662,-1.0778725817895218,0.8280458272781026,-0.02704685166698094,-0.4086662088124166,41.1801450111999,-0.8532719457783685,0.896760279888202
0.019516921883546513,0.4414217200547787,46.58492216539963,-1.0592276807362484,0.8283901958139077,-0.027847542899865248,-0.40815973468183997,41.31304762826289,-0.8606314631082237,0.9066058344768382
0.016308279765616805,0.4494924547446826,46.505722077134465,-1.0364108954155211,0.8297308365844851,-0.02904405478173105,-0.4079989375187168,41.45962117716891,-0.8686510475157381,0.9160073750585098
0.012292079126246249,0.45781663238955805,46.360952531731016,-1.0110167489401314,0.8318196393535524,-0.030543192449957773,-0.40788362218996055,41.61219882601108,-0.8766222753166506,0.9261314110107683
0.0075010772078524645,0.4658656633667348,46.110581869752366,-0.9861773353963053,0.8332168237519539,-0.03228181952985513,-0.4076508218307284,41.76127372515799,-0.8840924240787816,0.9362790413196929
0.0021646480606864428,0.4737783877634271,45.78691963878987,-0.9575470635242966,0.834638213871574,-0.03386224558144025,-0.4072767388739137,41.90664209788855,-0.8913998256201145,0.9452367447419151
-0.0037077877783730008,0.4816412636353931,45.40062830529092,-0.9150193017410636,0.8196784339541711,-0.03522299672104952,-0.4066286686120852,42.05201455523752,-0.898342874684734,0.954846472729226
-0.010274013321270418,0.48937625424478515,44.956536411773925,-0.8561941914439852,0.7832413593139625,-0.03644537861780791,-0.40581781187298244,42.20506590245566,-0.9050871809885209,0.9648629817139533
-0.017402366333691216,0.4963761934785409,44.58419490729341,-0.8037391859320998,0.779382821530016,-0.037371410635698786,-0.40491994150529487,42.360191897505956,-0.9118563697268338,0.9740502961206168
-0.02419965102617589,0.4994077628741867,44.24515469627022,-0.7776085000579445,0.8000372542847579,-0.03806079854048527,-0.4034328916614335,42.494996104676034,-0.9180550062593431,0.9824588157566482
-0.02950818098666904,0.4971000410356873,43.86155062072976,-0.7793422752524688,0.8205255681469378,-0.03845953410014212,-0.4016640169733405,42.634789198799126,-0.9233541875997948,0.9909491450378958
-0.03240711446456514,0.49018326854944355,43.42709882228041,-0.7892417013793567,0.8429444003793312,-0.03824694304043559,-0.4005318869484621,42.828109040608126,-0.9282318191235783,0.9989673922876392
-0.03229809928235567,0.4802772448261551,43.027856249527474,-0.819495342004028,0.8709797934229658,-0.03722275787800797,-0.4017805139158265,43.200245786922494,-0.9307735687398063,1.0046536011626002
-0.031675027288920535,0.47446267509030193,42.88349906223414,-0.8130652609074992,0.8619714961542763,-0.03702285364259932,-0.40971326422464416,44.07704713887313,-0.9217756581120118,1.0179449272267078
-0.032819459386931725,0.4736830567713375,43.0944633759683,-0.8201012279840179,0.870187027242986,-0.03966900330109814,-0.42548029559863604,45.56615805770667,-0.90976292684984,1.027532098397801
-0.03554125859941181,0.47452736892952524,43.39218836505995,-0.8336282848306523,0.8830245787793154,-0.045165658307475536,-0.44596173349105706,47.474579621012424,-0.8938487276815171,1.030976233948293
-0.03963905538922082,0.47502638158598387,43.621835327112535,-0.8418453553817333,0.8953135539441889,-0.052787718080628515,-0.4665475208415013,49.30286131740928,-0.8825943895131009,1.026996077780487
-0.044211560183219756,0.47449315868569814,43.717517073347324,-0.8462684128111888,0.90325495604649,-0.06136795426224304,-0.48474058387149754,50.707038463100275,-0.867306786121705,1.0292237688895272
-0.04827084053381524,0.4730365427274114,43.68866960133488,-0.8493061958477433,0.9065901293840023,-0.06947420804597976,-0.49987135196907356,51.60985736194323,-0.8474635565919556,1.040374549198508
-0.051455387931645245,0.4708863477036321,43.55498172782683,-0.8456298819721372,0.9058101752594467,-0.07627145674568245,-0.5119708459089006,52.07817987198246,-0.830481462893442,1.053144429003907
-0.05351388912866866,0.46831937071593377,43.354296920517356,-0.8416100073573125,0.9021513040275964,-0.08177998909111561,-0.5214717864478026,52.2100045227445,-0.8152634328223457,1.0679978127467002
-0.054495029058597086,0.46565933160718065,43.11200392173578,-0.8361477437565522,0.8966087161393541,-0.08606819658019177,-0.5288225298884476,52.11644861908957,-0.8025649127196703,1.0833608671414825
-0.05443987153982516,0.4629367226393676,42.84672885305429,-0.8311014568995243,0.8899292908087135,-0.08922246961818292,-0.5345327482472021,51.913072930079295,-0.7915286334446486,1.0993569495674036
-0.053715531812552474,0.45996891453699645,42.55548975439501,-0.8252524980323027,0.8822146111061485,-0.09161599719487014,-0.5390283243118607,51.68670517904076,-0.7804497176675402,1.117225727729633
-0.05255899477990173,0.45640108925199785,42.227550025594326,-0.8191388041912581,0.8733012978659538,-0.09354049112989195,-0.5424772440009724,51.47908833244463,-0.7693043514946951,1.1366423289736192
-0.050930877361538486,0.45224895989443376,41.861984438852176,-0.8115775626581472,0.8632447856567459,-0.09483707107892227,-0.5450522737874335,51.30731867350727,-0.7562608726781532,1.1594002804245163
-0.048837972747667734,0.44741155992703713,41.456199714996956,-0.8017286124822521,0.8520919016455577,-0.09543387789501427,-0.5462990243792366,51.13416721327212,-0.7405099529884247,1.186704737872293
-0.0462345378000202,0.4416502076404726,41.013910799468874,-0.7949004716336634,0.839947580057039,-0.09543651292110161,-0.5457606855918115,50.919585336323564,-0.723569612971272,1.2173115360718367
-0.043469273994911115,0.43527135412034523,40.536950616192826,-0.7870506153521215,0.8270408043902722,-0.09497504446575225,-0.5440018951376046,50.69757231235326,-0.7156697586258514,1.2349968161464069
-0.04067664376629429,0.4286569100046377,40.03497219586859,-0.7764171982423022,0.8137516622960548,-0.09430413861546126,-0.5417597349817421,50.50308995932909,-0.7141525468472615,1.242766341008356
-0.037458689734948716,0.42204493711347674,39.535050335422454,-0.7701880373080874,0.8006019323686324,-0.09341935579976625,-0.539590296188476,50.35507056808444,-0.7148878708920786,1.2467009422009592
-0.03422351552763949,0.41576998182219943,39.03503928818219,-0.7576550327053031,0.787862204348206,-0.0924186488526981,-0.5374934917933836,50.23763346291503,-0.7165270100217244,1.2486868821694346
-0.030435568577293806,0.40918979536047473,38.53219619952881,-0.7527821200051372,0.7773640242985081,-0.09117400678399651,-0.5350959154507631,50.097231453896995,-0.7185339643695626,1.2488664387221078
-0.025469673114742852,0.4020723835773736,37.97763156096778,-0.7524531315339807,0.7511631333717106,-0.08939585751712771,-0.5323546302344433,49.91419637158339,-0.7206606974951925,1.247475665765169
-0.020889200848286073,0.3954376508632162,37.44918422718638,-0.7413145591915449,0.7331688899719867,-0.08752721636733472,-0.5291449112975534,49.68084173726476,-0.7227195083787359,1.2456845846670719
-0.015901129978192735,0.3905493121516547,37.092206583834525,-0.7430997574069778,0.7201180166779462,-0.085871768759154,-0.5255963937730733,49.403155114279116,-0.7247057777292222,1.243670088391998
-0.011571681963028562,0.3869742295074409,36.8497866154367,-0.7411149774207921,0.7166110481888147,-0.08465835890173795,-0.5215152523325659,49.08678079542358,-0.7269675156618385,1.2407041804451893
-0.007606793300958148,0.383673511930715,36.64447868028566,-0.7359475772788308,0.7159653255737604,-0.0836824420093742,-0.5168434199892056,48.733534959388635,-0.7317790712689439,1.2325580646702357
-0.0034815648125567636,0.38029461315497415,36.46303777732021,-0.7354441111126085,0.7158212455461485,-0.08271260562892384,-0.5116700556524099,48.32830949284897,-0.7383534353960594,1.2200264121008781
0.0007356661872969738,0.37695689373393027,36.3051994309551,-0.7370213650998682,0.7157861749085683,-0.08165098645026886,-0.5062221928614447,47.87469217106235,-0.7481566761373982,1.201439748825098
0.005010452611729106,0.3736760086908043,36.16996112962357,-0.7385511928136919,0.7157579615912473,-0.08030935044898735,-0.5000287429361967,47.300979323395325,-0.7613524632311197,1.175887812406301
0.00919912000291237,0.37049266789996627,36.06849082751677,-0.7405981385574616,0.7167436955291463,-0.07857423435110875,-0.49237048453603144,46.514263484033165,-0.7782205377182262,1.1429163174363441
0.012779317961243484,0.3676418177211797,35.99387478033316,-0.7347506330795829,0.71887672758852,-0.07636498921730185,-0.48178330625017246,45.321113439724456,-0.7971512680084303,1.1036897541956743
0.016290054781806913,0.3649850879788087,35.98764078255289,-0.7417721698454547,0.72159145011584,-0.07353863894883444,-0.46753133429475113,43.6162617594062,-0.8205111849049931,1.0558097941257978
0.01864277867991063,0.3636557614141372,36.123055148375954,-0.7477194564247972,0.7310599859539724,-0.06986364446548511,-0.44894515654435957,41.30742840808534,-0.8418419469117279,0.9950685350692047
0.020294082807686898,0.3639503941254623,36.43971892450213,-0.7620172608234143,0.745164172535812,-0.06450396604241036,-0.42940146261357676,38.828164959159324,-0.8421187059037375,0.9166688441434845
0.02093081782025143,0.36694098356152766,37.07322840541724,-0.7881465365954256,0.7687492913280785,-0.05806006439238977,-0.4138874044832105,36.80400095085116,-0.7478874728487969,0.7800355765242508
0.02062999581821432,0.37180192771158593,37.88884212357493,-0.8225888688156741,0.7977320417478411,-0.05320628579781966,-0.4041602794464088,35.54434508324982,-0.5939048017737903,0.6400170525915461
0.020385182260723125,0.3760674755496833,38.646488567196116,-0.854168081662589,0.8238014129313461,-0.05324863449629227,-0.4016853215768359,35.45009777615451,-0.5215181104417131,0.6501836161868575
0.0213057779489774,0.37937548076951516,39.461085949424216,-0.8958892382219135,0.8615852272557462,-0.05041896792102098,-0.4077811245390132,36.25564600522989,-0.5380428306571347,0.6722927219046236
0.022237281853634303,0.38266823651054865,40.41994273475939,-0.9187972757029721,0.8780738610628571,-0.045427030022747235,-0.41584840392167494,37.249625438622445,-0.5873303977247738,0.6744101587737193
0.022864746623976737,0.386529539878245,41.55746138635482,-0.941861347192898,0.8729448765634847,-0.041240640467862195,-0.42141225657428905,38.123074076716534,-0.6367180297354469,0.6979102108203687
0.02314991198131945,0.39053273165562585,42.739669389801634,-0.9650156109419464,0.8624115984595684,-0.03792468443835519,-0.4245019305812407,38.83810990367749,-0.6790221709403508,0.7311428368801733
0.023083425305479934,0.39321641296390597,43.70651678122738,-0.9859828783503637,0.852874506837324,-0.03518938525820843,-0.4254536972389185,39.38635794071496,-0.7132605156319892,0.7622319979443122
0.022683165168228818,0.3944804517781579,44.36791074642906,-1.0062024140176615,0.8450386858108793,-0.033027037391372,-0.424915277424557,39.78467374147937,-0.740299977366394,0.7876205212351063
0.022015874593162205,0.3953090874107536,44.79912222701773,-1.0270354955925023,0.8387224587677616,-0.03136302859890925,-0.42352289689159733,40.07184883745737,-0.7619181911911872,0.8071567051604059
0.021495824012119105,0.3963328924881998,45.098159496518406,-1.0483003372040838,0.8335490806035344,-0.029878383832490092,-0.4214804741828076,40.26076123170651,-0.7784733831799667,0.8221983271292567
0.02128136680189238,0.39797457339211467,45.332055141333456,-1.0682341570695322,0.8294327526348207,-0.028518100704972817,-0.41932032146620957,40.38365722725075,-0.7913851613604432,0.8334489846781967
0.021437768060350814,0.4004885437995723,45.560370435290224,-1.0860289921684314,0.8259208169107726,-0.027254895961659375,-0.41728570668903925,40.48953582401282,-0.8031565544061224,0.8423602703589214
0.02186153056453876,0.40345399228248496,45.75028014902159,-1.097644664170095,0.824607311037188,-0.026183981828335475,-0.4150647359752543,40.57772720954375,-0.8129051161259895,0.851454680103221
0.02229665107636181,0.40722821943789633,45.92848416301126,-1.1058493152803988,0.8231737975836755,-0.025247944838750445,-0.41305099362858444,40.66609747520738,-0.8220800750660598,0.8596821778850651
0.022683537634876294,0.41178031993366626,46.110854157925075,-1.109297583008626,0.8223562707117439,-0.02436308057009867,-0.411158873918878,40.757947116205344,-0.8307160531655345,0.8675191367319071
0.022593130468906816,0.41740063578822884,46.31023444728976,-1.1022615424036402,0.8256528308156207,-0.023835147125535708,-0.40963675198210026,40.86603367144869,-0.8388340804976174,0.8756266416855145
0.02179510812527086,0.4242161746012232,46.50129398403692,-1.091364762405976,0.8276075208933599,-0.023830457513107473,-0.40885125293897834,41.00745776096318,-0.8476075346446996,0.8843320034608125
0.020518548929251212,0.4312857342054587,46.58217499711736,-1.0779248866585736,0.8272561082710068,-0.024146467666986186,-0.4082324863400813,41.14372390774179,-0.8551634012227499,0.8934107592224284
0.018429096298760154,0.4385135372672121,46.55093118749073,-1.0590461882879691,0.8278991281368159,-0.024925728055250115,-0.4077020878275184,41.27569544692153,-0.8622121158888247,0.9037867933589918
0.015408155567659553,0.4464302405636806,46.4741644806968,-1.0362066107029222,0.8294351425244948,-0.026053841598540777,-0.4075806863774364,41.423445575742335,-0.8702141984244678,0.9125334293199104
0.01158677969212303,0.4546449138997693,46.33106115033718,-1.0111296103982876,0.8314454318083552,-0.027508495551647225,-0.40749772130250783,41.575811129596616,-0.8779671913743412,0.922095551994423
0.006969452644672183,0.46266761749088176,46.085257365233645,-0.9865027764976814,0.8328996240334646,-0.029256089066095423,-0.40728946551503165,41.72389259808375,-0.8850205861713257,0.9326097346333412
0.0017809113614103938,0.47059785277317645,45.76586555882602,-0.9583226446293447,0.8348239931747149,-0.03080875984295912,-0.4070046251533704,41.87046786631339,-0.8923217647530641,0.9407223835677896
-0.003960159857912406,0.4785207080748775,45.38369794904173,-0.9171449836591412,0.8210932559092242,-0.03221103777824142,-0.40639899209450003,42.01460283396028,-0.8989505432937013,0.9507834945358333
-0.010391755668914348,0.48633129688907595,44.94316693667912,-0.8604166575830212,0.7869545755775167,-0.03340568349688928,-0.40567785226755715,42.16846187044905,-0.9059353218053953,0.9598240972728829
-0.017371571124390077,0.49360596741995894,44.54576492598551,-0.803681136493999,0.7738758332021504,-0.034361255031290026,-0.40478239692436435,42.32063300748513,-0.912303159282683,0.9695885680999754
-0.02408684295099368,0.4969702502193935,44.22284408110909,-0.7808937670746111,0.8021554691799503,-0.03505024586765615,-0.403369436878381,42.454475856152555,-0.9186533810675239,0.9769437652585495
-0.029477546879212353,0.49516510088425986,43.82608672301001,-0.7803824096146553,0.8207690415995429,-0.035513166636101434,-0.4015293884539199,42.57968895470884,-0.9243381628463877,0.9850539636347255
-0.03283472550036669,0.48882287080915976,43.37597460385024,-0.7875324555703525,0.8411993336965803,-0.03549854258563701,-0.39990308751735604,42.724978133656805,-0.9291188577821854,0.9942006185984074
-0.03316953810595358,0.47932759569092603,42.96175642361652,-0.8153287285841703,0.8690292544545071,-0.034582062057106316,-0.4003921615631454,43.03177669197896,-0.9326401189752593,1.0004254909006942
-0.031944315338063,0.47239804255931367,42.70264989714332,-0.7996752585381213,0.8378650922444522,-0.03413226698854371,-0.4075264600486187,43.83781970419784,-0.9254360308411687,1.0134203949687075
-0.03244654714699086,0.471210084582266,42.879802348501244,-0.8071545523608002,0.8364894010120917,-0.036571447655779535,-0.42250942015759313,45.23018938986894,-0.9131983790324048,1.0247862162865031
-0.034854229515953995,0.4722079013014436,43.20160114235023,-0.8278222724930805,0.8514567398716077,-0.04208704880304681,-0.4428336358661648,47.095653398647414,-0.8977445538396561,1.0289784563762971
-0.03880119783270814,0.472974397976251,43.47183493204966,-0.8448193119416266,0.8693859796683685,-0.04986691358249778,-0.46380148840077146,48.96709579721977,-0.8866557092526279,1.0248118327563984
-0.04353091655779414,0.47277125470024745,43.61132777394056,-0.8529757190640546,0.8842723010427754,-0.05882270218297509,-0.4824644951305934,50.455832688286876,-0.8709991391983335,1.0270133354242086
-0.04789921898753185,0.4715712857832353,43.61544011525854,-0.8536788278031513,0.8938617633893597,-0.06734058533620003,-0.4978345199230983,51.44049619316672,-0.8505002872724283,1.0383453523096302
-0.05117031363757309,0.46948751323881516,43.514985217028254,-0.8523167445025579,0.8984066573502795,-0.07455960684848689,-0.5101434405759315,51.98952466832549,-0.8336879079742711,1.0506338974357563
-0.05338328130953261,0.46691108733475256,43.32911377474335,-0.8463394059165149,0.8982473395964045,-0.08050300707083177,-0.5197541480695776,52.17993591486595,-0.8180505395385975,1.0655560587891182
-0.054368175020878616,0.46413882084083086,43.09788983959476,-0.8408312573499561,0.8951857276514902,-0.08514748962638864,-0.5271518677115615,52.123678554350874,-0.8054607538486687,1.0805183793319568
-0.05432900591593274,0.4612783604112392,42.83815835363424,-0.8345853347136041,0.8902235443189891,-0.08865610940098773,-0.5328638435017135,51.940053503919785,-0.7942601874602209,1.0965748274540685
-0.05355922780656265,0.4581101286718757,42.551251430989566,-0.8293074639416387,0.8836930439470688,-0.09138729832710833,-0.5372869349256804,51.7123578847706,-0.7834152590010132,1.1139777699947182
-0.05247007367114844,0.45438221223717035,42.22359439820502,-0.8219491244450705,0.8755872796395513,-0.0936867450413964,-0.5406432501388416,51.48856128964866,-0.7723328013772736,1.1333052296833106
-0.050819840944924366,0.4501118855010889,41.86096738432116,-0.8157405721646126,0.866098264385359,-0.09532134277904446,-0.54326494743503,51.296201218198405,-0.7599934195949903,1.1548541007715445
-0.04871406353233494,0.4452073037477861,41.45781842470825,-0.8077782874583248,0.8553300235774116,-0.09623108005644974,-0.5446351933925596,51.09863407778488,-0.7449801464451009,1.1805727939550483
-0.046356230807932684,0.4395089298715836,41.011349302657436,-0.7967469124602311,0.8434696579407547,-0.09654700512955583,-0.5443149901921548,50.870732075553974,-0.728562427204697,1.210054498799049
-0.043634500479384504,0.4331941138014869,40.540279142698296,-0.7899120183984427,0.830890234938114,-0.09638819851864347,-0.5429176362613466,50.647305486291486,-0.7173382808890381,1.2335112482282133
-0.040761616729898906,0.4266367965453182,40.05041750934748,-0.7828479867530472,0.817955206200678,-0.09589632084786218,-0.5411147613916538,50.46239971324388,-0.7147827095780821,1.2431934794529291
-0.03779519914636642,0.42017595270538033,39.55088702354942,-0.771806716960148,0.8050632244671733,-0.09517998690689487,-0.5393212885748326,50.3267818949119,-0.7152621139536252,1.247228036604936
-0.034312895711450374,0.41383483802653853,39.066200070852574,-0.7666297782555412,0.7925779050597054,-0.09422847727752066,-0.5375219166256964,50.21340982581779,-0.7167599549106783,1.2486611472998383
-0.03059715281630852,0.4062723617179485,38.45357222157992,-0.74956057081271,0.7759672930876536,-0.09272210816312393,-0.5354522648705787,50.08290719094674,-0.7187617211393185,1.2484398937026358
-0.025291253025020898,0.399222231159309,37.90895743236223,-0.7527543520445734,0.7515271739493934,-0.09076479714723801,-0.5329578102328724,49.88890075734565,-0.7207281562403454,1.2473286949424163
-0.020438056168243016,0.394071412406105,37.48703939715995,-0.7472132069560778,0.7337362807039742,-0.0890508248652474,-0.5299356858314579,49.633762134349865,-0.7226309921680033,1.2456157635133431
-0.01604149696087243,0.39024021964015265,37.20631026067389,-0.746698507049841,0.7280758074130638,-0.08778319377497029,-0.5263289915334091,49.34143494696758,-0.7248211941344079,1.2431928046936203
-0.011921573860201914,0.38661216619471106,36.964671776083776,-0.7456822713899229,0.726093838184934,-0.08673360823296525,-0.5220854220879793,49.01741004613609,-0.7270519722966138,1.240377286160006
-0.007977969312887816,0.38299670904868144,36.73522685765522,-0.7404417812522587,0.7249188022606825,-0.08566408066135044,-0.5172926049354922,48.66234977286604,-0.7315134918082814,1.2330891394636274
-0.003526476748939025,0.3792245151092586,36.538763862036774,-0.7450537291365209,0.7239312536672392,-0.08437684992030728,-0.5122983107286194,48.28674442064397,-0.7390570268663375,1.219814061039963
0.0006783533795770736,0.3756891850948657,36.35770644473223,-0.7411972560904913,0.7230247301239365,-0.08296754870650358,-0.5069828175246163,47.85862628190921,-0.7488989044026612,1.2017046277608343
0.005146836970514647,0.3721331849495401,36.21676334238157,-0.7436558493914657,0.7226106930962156,-0.08129565280339855,-0.5009042884940367,47.31161700102007,-0.7623597339324348,1.1760172009517003
0.00936461176821848,0.3687694174325396,36.10519000183257,-0.7439191377084841,0.7231053915399385,-0.07936822932394415,-0.4933244184488234,46.53520232164152,-0.7779144020452647,1.1444775754493834
0.013115198980483786,0.36574193182931447,36.03205489186598,-0.7417251187655142,0.7250951171275429,-0.07703677087023907,-0.4830681255842565,45.37533672406653,-0.79696090157669,1.1050241353675303
0.016582305974321816,0.3630409207618281,36.02813730014901,-0.7479246778573635,0.728347120804976,-0.07408534644604921,-0.469172586384951,43.70783490531028,-0.8208476125464719,1.0567087027912156
0.01902464258831665,0.3615801127342186,36.155983056273215,-0.7549043605890557,0.7372414757257113,-0.07027610877418945,-0.4508092817888076,41.41122840173284,-0.8412839042511772,0.9963333911031123
0.020750312503592376,0.3616179543928725,36.46214292279984,-0.7697067366412672,0.7507527915894668,-0.06476791855275409,-0.43123878989100556,38.92792177645089,-0.8397609516900982,0.914897829397426
0.0212472961764883,0.36439482294468445,37.08982370004213,-0.7948925914398118,0.774945522476327,-0.0584149974943485,-0.41553921700501295,36.89944448688311,-0.7456607958374298,0.7784047361590292
0.020976111865129533,0.36912471370275335,37.89260308241268,-0.8276681371765727,0.8025440170456516,-0.05364993575749185,-0.40547984703227014,35.61837098195082,-0.5919478665152312,0.6375207977068934
0.02086469163532324,0.3734688567231797,38.649371025432856,-0.8599357019395052,0.8291739532294821,-0.053886482237620756,-0.40256317532244235,35.49475382140156,-0.5187627207615876,0.6486334313104578
0.021735627123313762,0.3769695533690972,39.465890801331284,-0.8999016991197202,0.8679650199529293,-0.051337278250863566,-0.40829561775029133,36.279344076161124,-0.5347399125291837,0.6739711052277293
0.022596098769251737,0.38047068538892675,40.42474215895817,-0.9223349194878289,0.8829823064566769,-0.04636390901926022,-0.4163327577334747,37.26841255846199,-0.5847146161217349,0.6746887827421858
0.02319142819441925,0.38451897653907613,41.55433461513513,-0.9449394293816958,0.8765667758604411,-0.04207509909025754,-0.421991287196042,38.14604443735226,-0.6355257199137709,0.6960258296446786
0.023410850968408347,0.38875746411829376,42.73278792640741,-0.9673971523443494,0.8654128842765877,-0.03889376710041903,-0.4248299328187062,38.849621888743286,-0.6771065962229775,0.7319233284050664
0.02332252980796732,0.3916404885840616,43.69157622081502,-0.9878583041488764,0.8553092132108143,-0.03611196997088525,-0.4256954602178543,39.398093325642776,-0.7119039387031061,0.7637785604501465
0.022933313822957102,0.3931436520818023,44.34661580660821,-1.0083062197459853,0.8465575733249728,-0.03382981401294994,-0.4251266722430197,39.798922016677864,-0.7397403622232711,0.7889672730986983
0.02221403518287736,0.3942901344854972,44.7798383860366,-1.0288023068757817,0.8400945540937073,-0.03213164952916945,-0.42366914442740644,40.08710661802479,-0.7618173824240574,0.8088605476800866
0.021636976490670583,0.3956733940853793,45.08431522563609,-1.0492787345957557,0.8352130778595033,-0.03060037949962804,-0.4215773148916359,40.27734511794432,-0.7789357970855366,0.8238226527395623
0.021375217947416116,0.3976584616910621,45.321428990692255,-1.0693353971117803,0.8306922281388918,-0.02923238506693263,-0.41927386018615814,40.396549445160474,-0.7918568692018327,0.8357964642930271
0.021486415262778325,0.4005453426334499,45.55395048138149,-1.0869542092222586,0.827091687063616,-0.027887934897867443,-0.4171780007085699,40.50211168889325,-0.8040403549814763,0.8442881038696405
