left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_up_angles,left_ankle_down_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_up_angles,right_ankle_up_angles
-0.011106611229479313,-0.22252920269966125,16.156083792696734,0.17809838955776025,-0.16705292008380312,-0.032446544617414474,-0.2050222009420395,23.41006524147093,-0.41050498805847563,0.4710955315163345
-0.01107803639024496,-0.2172611653804779,16.280764217372052,0.19105693507537377,-0.18025866390108125,-0.035498522222042084,-0.2163429707288742,23.209395804911907,-0.384881499066716,0.44854531190822183
-0.01060558296740055,-0.2118554562330246,16.446820977242453,0.20489333406784077,-0.19460488609369436,-0.037490032613277435,-0.22668416798114777,23.00263516936033,-0.36696944599535525,0.43084326307312726
-0.009430344216525555,-0.20706550776958466,16.70327121426851,0.2204481289113612,-0.21101701205064174,-0.03800644353032112,-0.236270472407341,22.792499189972204,-0.3520407341166443,0.411511840609954
-0.007596909534186125,-0.20261551439762115,17.012888233084396,0.23687014301971582,-0.22872713540884504,-0.03707612678408623,-0.2451920509338379,22.60306656952463,-0.3382892280412786,0.39285771546031295
-0.0053367577493190765,-0.19799178838729858,17.323575988988296,0.2533507902242216,-0.24675355285734527,-0.03500031307339668,-0.2535216808319092,22.459561030676383,-0.3264888211863778,0.37586233186160045
-0.00293049612082541,-0.1929519772529602,17.600441131644573,0.26916965329524006,-0.2643496909851775,-0.03216036781668663,-0.26133495569229126,22.352554425869187,-0.31295234686938295,0.3575902300723291
-0.0005514067015610635,-0.18781690299510956,17.87280945382352,0.2849264029495878,-0.2820387133311097,-0.028826462104916573,-0.26853498816490173,22.260728188964322,-0.29892223844847293,0.33972475203806
0.0019792579114437103,-0.1829727739095688,18.170869696803123,0.3011492426463487,-0.3004389346546306,-0.02472856268286705,-0.27513688802719116,22.15291894765818,-0.28730908442281866,0.32179199420174404
0.004633656237274408,-0.17835353314876556,18.46965660153984,0.31732438054701956,-0.31900881768206735,-0.019905133172869682,-0.2814437448978424,22.042872219140264,-0.2771166133679474,0.30715950071457576
0.007174430415034294,-0.17363354563713074,18.734573669981273,0.332808652894743,-0.337040601114246,-0.01470949687063694,-0.2874419391155243,21.939008169063897,-0.26871631195414564,0.2960961404471654
0.009487085044384003,-0.16879668831825256,18.969670308434615,0.3476958345707641,-0.354599463345497,-0.00934259407222271,-0.2929943799972534,21.835817933100515,-0.26080487222398685,0.28627990948349835
0.011405942030251026,-0.16366758942604065,19.162444657286045,0.36181674539112174,-0.3714727180790915,-0.004061215091496706,-0.2979731857776642,21.732708070102717,-0.25288806454438023,0.2774898200463677
0.012931409291923046,-0.1587875783443451,19.364204962726973,0.3761694076841724,-0.38863342872295,0.001033114385791123,-0.3022841215133667,21.601487623754196,-0.24143523404970607,0.2685265223340833
0.014044605195522308,-0.1545921415090561,19.620330699787672,0.39162091231992585,-0.4069698273976749,0.005852439906448126,-0.3059106469154358,21.442933408334284,-0.22819171506932828,0.26024437374855
0.015025071799755096,-0.1515129804611206,20.000701583373854,0.4097187421153435,-0.4280588882290565,0.010661262087523937,-0.3080001175403595,21.158321589030123,-0.20767324534548634,0.2477013015006339
0.01570502109825611,-0.1498262882232666,20.58360314135564,0.4321365303107805,-0.4535516490462789,0.014842292293906212,-0.3082035481929779,20.805783198715403,-0.17477823287688043,0.23924666228818575
0.015422959811985493,-0.14776179194450378,21.21046339208982,0.4559631257324419,-0.48041398514426753,0.01760602369904518,-0.3068612217903137,20.66364815692023,-0.18524824644389698,0.21619406347724754
0.014794398099184036,-0.14504018425941467,21.821773830735452,0.4798920539545481,-0.5073156020497022,0.019133679568767548,-0.3025621175765991,20.729337506739427,-0.2230382410496316,0.20179432700056446
0.017642218619585037,-0.14501270651817322,22.500884909688835,0.49268725891725357,-0.5396360308128124,0.02131451666355133,-0.30214357376098633,21.340444834737696,-0.2514686510528953,0.220968009896789
0.022670099511742592,-0.14673782885074615,23.220414503391794,0.494415427261549,-0.5669363920626038,0.02535262331366539,-0.2990688979625702,21.63979430973191,-0.27209897984057296,0.2350136750189395
0.027666255831718445,-0.14954033493995667,23.965497404583544,0.5078016558156366,-0.5987882914328906,0.029880698770284653,-0.2948665916919708,21.785238483146117,-0.2879881996467276,0.24732088881749223
0.031186718493700027,-0.1550404578447342,25.040419485268785,0.5334434897261852,-0.6501072979324372,0.033537592738866806,-0.29028835892677307,21.872389639547833,-0.30201953850211016,0.25845430892539484
0.0323820486664772,-0.16104981303215027,26.183215999051612,0.5605723436969233,-0.698131455505723,0.03560774773359299,-0.28476840257644653,21.925856742978766,-0.31503525361688023,0.2692922535088684
0.03153947368264198,-0.1656961441040039,27.128732377319892,0.5809808663868433,-0.7369003023163656,0.03626178205013275,-0.27799803018569946,21.938446879322868,-0.3270784935450281,0.27981460589928686
0.030714398249983788,-0.17012588679790497,27.98085921351344,0.5992142129065345,-0.7750214498689919,0.03707880154252052,-0.2702283263206482,21.895143573189216,-0.3379304078705618,0.2893421749726755
0.030353836715221405,-0.1741085946559906,28.668230739601,0.6078310474191041,-0.8086232996370418,0.038402874022722244,-0.2619478404521942,21.82933688102696,-0.3484024791351151,0.2984743840814936
0.02921145036816597,-0.17744824290275574,29.171829625464966,0.6016968131425454,-0.8315386100532909,0.039254557341337204,-0.25370272994041443,21.795210664552087,-0.3594014424471633,0.30841748013298986
0.027177656069397926,-0.18068073689937592,29.53627790714299,0.5889747528623058,-0.8427686370139963,0.0394500307738781,-0.24595759809017181,21.81532521352179,-0.3712652600006649,0.3196154841755234
0.024769263342022896,-0.1841176152229309,29.7763524814348,0.5769143822792198,-0.8472564290735916,0.039369843900203705,-0.23880676925182343,21.87945897620068,-0.38379834900361076,0.3317494124137519
0.022293562069535255,-0.18795734643936157,29.930428141427484,0.5692611519904492,-0.8507092480197915,0.03930689021945,-0.23193742334842682,21.95508686034475,-0.39643124392823303,0.34407269460447937
0.01973843201994896,-0.1925724595785141,30.021008504805167,0.5611312666813343,-0.8418264354707745,0.03916744887828827,-0.22521193325519562,22.035561160048474,-0.409038606081606,0.35657858459086667
0.017238833010196686,-0.1979723870754242,30.04837255742015,0.5539350654293104,-0.819081313608831,0.03882969543337822,-0.21829363703727722,22.112081981616456,-0.42144482467437994,0.3691594798690029
0.015130805782973766,-0.204292893409729,30.063323599432692,0.5489550544383615,-0.7980867644854064,0.0383465439081192,-0.21107174456119537,22.18592905422156,-0.43373313644166034,0.3818435411427062
0.013498189859092236,-0.21157753467559814,30.036875251958378,0.5451622500536094,-0.7792880366134014,0.03769877180457115,-0.20387764275074005,22.271362218474508,-0.4461925674787946,0.3949024017602137
0.01246530469506979,-0.21992240846157074,29.980890850555255,0.54346550307807,-0.76555149050682,0.03694748878479004,-0.19679266214370728,22.368100899127995,-0.4588041682356325,0.40830147836899283
0.01170815248042345,-0.229140043258667,29.835433170225315,0.5381750844233469,-0.736350055374351,0.03590089827775955,-0.1897132247686386,22.46706093629615,-0.4713695726261378,0.42190359454107845
0.011150658130645752,-0.23894734680652618,29.503492805585495,0.5189583616083467,-0.6871674866740222,0.03446480631828308,-0.182513028383255,22.552708027429247,-0.4835743524279797,0.4354454333112698
0.011008428409695625,-0.2494959682226181,29.08360505787823,0.5020056084153157,-0.6421246176668943,0.03284064307808876,-0.17488017678260803,22.61779553743139,-0.49537340349477327,0.4487978970743976
0.010778608731925488,-0.2606496214866638,28.460404005513794,0.4757576677641291,-0.5844533986569637,0.030830945819616318,-0.1671411693096161,22.65857267903752,-0.5065754263480456,0.4618160182554159
0.010450657457113266,-0.2740554213523865,27.874778415862636,0.4539425506629973,-0.5365500731396168,0.028544297441840172,-0.1599523425102234,22.699387380268377,-0.5175080181297871,0.47487115029307764
0.009991348721086979,-0.2884840965270996,27.217083580800903,0.42059222761968146,-0.48064111130291437,0.026107946410775185,-0.15253421664237976,22.701307380069778,-0.5275485798937898,0.4872739202938495
0.009241032414138317,-0.30373236536979675,26.55156628358918,0.3833313966723029,-0.4244102318959969,0.02355220355093479,-0.14478838443756104,22.66982603332258,-0.5369405408916208,0.4992409838682015
0.008147099055349827,-0.31925904750823975,25.850746319351998,0.3441688018825285,-0.368507334925573,0.021017802879214287,-0.13656234741210938,22.588675256862842,-0.5453295667969348,0.510418683034248
0.006688517984002829,-0.33536097407341003,25.2422392280464,0.31316446687187993,-0.3239134843375183,0.018602842465043068,-0.128004252910614,22.478359414653113,-0.5532055875244805,0.5212486933920032
0.004380668513476849,-0.34949785470962524,24.4509187517547,0.27080317194248443,-0.26826912262126107,0.016099927946925163,-0.11872924864292145,22.344352739549976,-0.5608574758816823,0.5320396167761051
0.0011085220612585545,-0.3580983579158783,23.105659376203306,0.20321552003323373,-0.18412410115551167,0.013778632506728172,-0.10863851010799408,22.20661541934959,-0.5689141013957878,0.543298268663448
-0.0024976124987006187,-0.3623961806297302,21.611518274935804,0.15458925836214876,-0.13383050794768914,0.012173130176961422,-0.09928221255540848,22.186703673532406,-0.579919198359422,0.5573679003778028
-0.005584949627518654,-0.36381641030311584,20.30390320949047,0.14640476704453492,-0.1382376855992202,0.011830078437924385,-0.09094809740781784,22.300198290631187,-0.5942013029094648,0.574367575457786
-0.00726756127551198,-0.3632073402404785,19.35946481241683,0.09468570603251189,-0.0861749057289051,0.013061762787401676,-0.08309104293584824,22.485566050208803,-0.6105005440100393,0.592986118664674
-0.006781893316656351,-0.35847586393356323,18.718485515002556,0.05027784834100744,-0.03609542293118249,0.015762675553560257,-0.07542481273412704,22.716891032441794,-0.6281892408647757,0.6126804020787786
-0.009426264092326164,-0.35739848017692566,19.10546116222784,0.07011874328873995,-0.051714074042969134,0.013979962095618248,-0.0715358555316925,22.72394906810979,-0.6442161409977104,0.6311461656941971
-0.012925735674798489,-0.34945952892303467,18.805195604662742,0.07323716417366989,-0.052167606310295156,0.010038938373327255,-0.07189202308654785,22.64700887104246,-0.6487401792407271,0.6413830616678354
-0.01703648641705513,-0.33686479926109314,18.079455198625567,0.07151833686843509,-0.0477723838759706,0.005453369580209255,-0.07661420851945877,22.76923438346998,-0.6525548396266695,0.6570954330916915
-0.01984616182744503,-0.3215600550174713,17.112133946962757,0.06455396345286643,-0.03877085101917538,0.0018737789941951632,-0.08422096818685532,23.024261113269375,-0.6498968907085031,0.6582740670467269
-0.021672483533620834,-0.3076930344104767,16.26316589126469,0.05956673992615497,-0.03216076392916462,-0.0015019840793684125,-0.09504324942827225,23.40638709708813,-0.6372626166985761,0.637159814492954
-0.023011818528175354,-0.2962898015975952,15.645467748598406,0.05897718909992399,-0.030156189204831426,-0.005360155366361141,-0.10753326117992401,23.746535220296693,-0.6097374773458759,0.6046559243523855
-0.024107079952955246,-0.2863197922706604,15.204630154984642,0.06172429628041608,-0.031595140512906156,-0.009895245544612408,-0.12021847069263458,23.965412071590663,-0.5747902283916178,0.5761623880022327
-0.024961985647678375,-0.27729591727256775,14.901980772907791,0.0671073733578301,-0.03585289292817812,-0.014922220259904861,-0.13282471895217896,24.08891168860538,-0.5468436221510676,0.5556495896760314
-0.02542199194431305,-0.2693611681461334,14.757040176662969,0.0754597210055171,-0.04329566111147848,-0.020083483308553696,-0.14527080953121185,24.14146929110595,-0.526169987659029,0.5413534425491753
-0.025701813399791718,-0.26167088747024536,14.691414756857938,0.08538047731293501,-0.05247355200827412,-0.02552465721964836,-0.15731143951416016,24.12782024048866,-0.5074967365061238,0.532063493152391
-0.026042412966489792,-0.2544175982475281,14.690668648439043,0.09647663381293284,-0.06292954552509519,-0.031416598707437515,-0.16927094757556915,24.068794587048984,-0.48681352158099145,0.5266567381846728
-0.026097191497683525,-0.24826762080192566,14.805433026818463,0.10963115543771774,-0.07564730803825384,-0.03706466779112816,-0.18107858300209045,23.929344507304506,-0.45810240035177757,0.5120972648271217
-0.025758549571037292,-0.2427108883857727,14.989335592808942,0.1240025072412959,-0.08980483624227091,-0.04203931987285614,-0.19243323802947998,23.72726658890261,-0.42563024342609834,0.4916843803409546
-0.02544042468070984,-0.2371230274438858,15.186376128161555,0.13857481114597306,-0.10429719003036514,-0.046572014689445496,-0.20301330089569092,23.499439682240734,-0.4010110178363669,0.47606636726064583
-0.02451307699084282,-0.23249652981758118,15.503349669191493,0.15532300870582652,-0.1212977608014413,-0.04965323954820633,-0.212794229388237,23.268689913684,-0.3880002318885834,0.4648022953355619
-0.02277584746479988,-0.22854752838611603,15.897850468239227,0.17344969793965126,-0.13999727060691214,-0.050893690437078476,-0.22216297686100006,23.07287550173183,-0.38012169455260497,0.4565298596955892
-0.02050592564046383,-0.2243737280368805,16.277545408437106,0.191181018231344,-0.15864387082712217,-0.050526075065135956,-0.23103898763656616,22.90125839584107,-0.3724605608048403,0.4452207652277099
-0.01810446009039879,-0.21990032494068146,16.629914786620787,0.20830340749469362,-0.17686130928143942,-0.04904026538133621,-0.23973414301872253,22.774418375627846,-0.35615224138730667,0.4265757896627058
-0.015945984050631523,-0.21536192297935486,16.967713674782004,0.2251653489427813,-0.19491399546907717,-0.046885862946510315,-0.24849647283554077,22.69367420253721,-0.333524714102971,0.4016935184431548
-0.013896835967898369,-0.2107774019241333,17.306554130830648,0.24205389199388705,-0.21311853974265682,-0.043914180248975754,-0.2567296624183655,22.603196394771203,-0.31438226768822414,0.37647472110923824
-0.011964188888669014,-0.2059151977300644,17.628107298208533,0.25860366001647594,-0.23111648554333752,-0.040211379528045654,-0.2643812298774719,22.522103319501724,-0.30086359920718214,0.35744863959454637
-0.010324128903448582,-0.20033720135688782,17.88673895239333,0.27404496451013005,-0.2480930747389506,-0.036049358546733856,-0.2713860869407654,22.449342690792406,-0.29071033115808115,0.3433912519557548
-0.008787700906395912,-0.19445152580738068,18.111702613636197,0.28881675141471674,-0.26454941894955863,-0.03130573779344559,-0.2777390480041504,22.353224363561537,-0.2788085539157596,0.3298158306545677
-0.007357864640653133,-0.18857118487358093,18.327606508313863,0.30343245114566136,-0.2809602598417873,-0.026078592985868454,-0.283658891916275,22.258916993386777,-0.26774162406701346,0.31758904387317194
-0.006271595600992441,-0.18246990442276,18.514161263347063,0.317499397252558,-0.2968889006213649,-0.020732266828417778,-0.2890836000442505,22.17284779868885,-0.2585491122628521,0.307456946483191
-0.004873116035014391,-0.17764677107334137,18.821327084584,0.333857359270174,-0.3153439746044652,-0.014555864967405796,-0.29382967948913574,22.037289440705052,-0.24717998666328994,0.2929576804332409
-0.003155107144266367,-0.17395730316638947,19.241730799140782,0.3524638945018928,-0.33625421746066186,-0.007620322983711958,-0.29799196124076843,21.886961175030905,-0.23751407573398645,0.28008083114908655
-0.0017267408547922969,-0.17003236711025238,19.644811848736964,0.3708669725047241,-0.35705667392512647,-0.0007195717771537602,-0.3015172481536865,21.75010063145953,-0.23120081887058136,0.27130462539974487
-0.0007096882909536362,-0.16663146018981934,20.090343609486894,0.3901248752153694,-0.3787639545168232,0.005704016890376806,-0.3042047321796417,21.53893282360309,-0.21627234626691605,0.2635306338307793
-0.00039144474430941045,-0.16375623643398285,20.572812173339884,0.4103178547306142,-0.40134760936373814,0.011203275062143803,-0.30650973320007324,21.324141833104363,-0.20162774769107034,0.2582474893959801
-0.0009538077865727246,-0.16059336066246033,21.039748590951888,0.43043423329710995,-0.4237768354879966,0.015471016988158226,-0.3080102801322937,21.097360322621114,-0.18041142970925766,0.2520327076920977
-0.0024065058678388596,-0.15703080594539642,21.512889230535535,0.4509605959089992,-0.4465568454110818,0.018284622579813004,-0.3085770308971405,20.927129603930155,-0.1496470449850831,0.2252934374375745
-0.0038140176329761744,-0.15530911087989807,22.207743873046667,0.47192715752598663,-0.476132988252711,0.019559312611818314,-0.3069562017917633,21.036598331130932,-0.1845336199776217,0.21151071622530607
-0.005037429742515087,-0.15391509234905243,22.95804862401235,0.4956521945127932,-0.5068662086755096,0.02015671879053116,-0.30129900574684143,21.22423838791056,-0.22701088410433104,0.2012472384908083
-0.0020564510487020016,-0.1566404551267624,23.911762643703383,0.5099474293789543,-0.5481616055208001,0.022430798038840294,-0.3010759949684143,21.79910557291916,-0.25218062127306634,0.22002531835923034
0.0037031809333711863,-0.16164617240428925,24.914247648520472,0.5091594149926543,-0.5854025125234951,0.02712211199104786,-0.2975671887397766,22.004338044450293,-0.2702462692863642,0.2313831740765365
0.00875888206064701,-0.16867272555828094,26.19180167825604,0.5355537233797835,-0.6406563362865941,0.03145914524793625,-0.2927987575531006,22.09090348898596,-0.2836830941708592,0.242129921036127
0.011189597658813,-0.1745258867740631,27.356399336217095,0.5614599252404231,-0.6911066857717041,0.03384489566087723,-0.28625616431236267,22.086658028081473,-0.2951258992500113,0.2515081201106194
0.01125558465719223,-0.17888092994689941,28.305693047747326,0.5843798189007384,-0.7354190490691197,0.03427636995911598,-0.27886322140693665,22.059736397988132,-0.3057938540391105,0.2609879351913191
0.010744383558630943,-0.18244078755378723,29.033601031746286,0.6007282217449846,-0.773157657602784,0.033993322402238846,-0.27109768986701965,22.00626408838545,-0.31569991829282756,0.27007469665129097
0.010727794840931892,-0.1857418268918991,29.536854093871625,0.6093785363140537,-0.8012916520666268,0.03376016393303871,-0.2634734809398651,21.93832001201949,-0.32509426398281555,0.2787685681187121
0.01084094773977995,-0.18893963098526,29.82784549953749,0.6034057701430426,-0.8163039241460663,0.0332917645573616,-0.2563943564891815,21.893442275126887,-0.33471311855167846,0.2879107886804623
0.010818364098668098,-0.19213642179965973,29.987934324165025,0.5858342353112758,-0.8180526006228307,0.032455284148454666,-0.24974316358566284,21.91168578251046,-0.3455034245302226,0.2984916879474695
0.01065891981124878,-0.19539760053157806,30.071573863580284,0.5687630901253466,-0.814215185085648,0.03135068714618683,-0.24319563806056976,21.984128951043147,-0.35735364551013316,0.3103163153358662
0.010458994656801224,-0.19894833862781525,30.078018620086453,0.55774517484659,-0.8067861283340781,0.030141960829496384,-0.23667952418327332,22.08088579980165,-0.3696437633104683,0.3227912317685412
0.010238977149128914,-0.20387502014636993,30.077962295068374,0.5516607464926078,-0.7916635754988743,0.02884744666516781,-0.2303871512413025,22.18803687359039,-0.38200104220597764,0.3355065636667495
0.01007815171033144,-0.21021778881549835,30.06231896211392,0.5438961921294685,-0.772678416269749,0.02743101492524147,-0.22417646646499634,22.28836710724974,-0.3939551350183071,0.3480732606834683
0.010255798697471619,-0.21663054823875427,29.802637194614164,0.5296289174365189,-0.7314603815658717,0.02609887160360813,-0.21755662560462952,22.355152482369192,-0.40525110856386487,0.3601307470545842
0.010992906987667084,-0.22444523870944977,29.472574199087717,0.5166305542091922,-0.6922476354319773,0.024938829243183136,-0.21103917062282562,22.41878835673461,-0.4163677733601379,0.37211163282330406
0.011639207601547241,-0.23340432345867157,29.053840145530955,0.5015028472463707,-0.6510637928325773,0.02344147115945816,-0.20447030663490295,22.484684205853966,-0.4274294076909523,0.38431832768206226
0.012184933759272099,-0.2434183806180954,28.553041402698227,0.48535246890793216,-0.6083788803095802,0.021542798727750778,-0.1976364403963089,22.540831043976453,-0.4382087889840232,0.39653828644301825
0.012959799729287624,-0.254692405462265,28.035547074347335,0.4675116470429496,-0.5678162341971281,0.01949586719274521,-0.19047759473323822,22.582993754961024,-0.4486807344480827,0.40866078956221824
0.013845891691744328,-0.2669834792613983,27.42644005528254,0.43774323209788973,-0.5175434514597546,0.01738366112112999,-0.18325909972190857,22.606720702125244,-0.45870135678145796,0.42054906005532827
0.014873618260025978,-0.2810523509979248,26.891684952984974,0.40965044112516147,-0.47266479085633495,0.015377188101410866,-0.1762230545282364,22.61985331709039,-0.46838174810749883,0.4322413761090117
0.01584942638874054,-0.2961956858634949,26.435242093534157,0.38419929955582044,-0.43263524662466546,0.013402972370386124,-0.16902732849121094,22.627541926304218,-0.47799035178966826,0.4440375870847216
0.016629189252853394,-0.31168800592422485,26.064039345957582,0.36434699883958316,-0.4006794227473086,0.011409728787839413,-0.16130271553993225,22.63053092838885,-0.48767708536157867,0.4561143311105645
0.017092274501919746,-0.3267640471458435,25.749219795266384,0.3489152637213127,-0.3747398115007784,0.009362231008708477,-0.15272489190101624,22.625093650039503,-0.497483564924551,0.468501986950353
0.01609792560338974,-0.33890604972839355,25.0322379777339,0.31040972893237784,-0.314778371392529,0.006803801748901606,-0.14346981048583984,22.58964526724526,-0.5068243103651605,0.48074389580330756
0.013148341327905655,-0.3482140004634857,23.926836239331863,0.25726356215280144,-0.23632102368465582,0.0037332933861762285,-0.13454581797122955,22.549329487794665,-0.5160090060382578,0.4931894543629692
0.009016823954880238,-0.356327086687088,22.81727352312933,0.22123127910018128,-0.1780296413724721,0.0008163864840753376,-0.12642620503902435,22.5355912617473,-0.5257632719116337,0.5062797143402195
0.004470145329833031,-0.36372503638267517,21.870582792971078,0.20731232180468326,-0.14812734733771096,-0.00142216170206666,-0.1190100610256195,22.55236928732404,-0.5362569039559055,0.5200692195022565
0.0005966159515082836,-0.36794859170913696,20.893250572497124,0.1959361256889347,-0.15080277256213007,-0.0024459022097289562,-0.11157196015119553,22.580807885925054,-0.5474088686257492,0.5342680881622455
-0.0019052058923989534,-0.36908164620399475,20.0569632506774,0.1582294267460334,-0.15383479129427707,-0.0019674550276249647,-0.10403325408697128,22.62976873523047,-0.5594708623072884,0.5490506862459834
-0.002649829024448991,-0.36434316635131836,19.25275264672254,0.11879038056267201,-0.12125871098228866,-0.0002556189429014921,-0.09621047973632812,22.705517259909897,-0.57239410077038,0.5644002070797878
-0.0006239759968593717,-0.35312795639038086,18.577869549506858,0.07264068287767443,-0.07654597270909425,0.0021345082204788923,-0.08880520612001419,22.841567935434284,-0.5862686463155747,0.5807884246007653
0.0027785978745669127,-0.3388986587524414,17.783109694189307,0.02277309654290612,-0.024479319657835123,0.004150122869759798,-0.08319354802370071,23.067759417236346,-0.6011031273830186,0.5986682105853616
-0.0005238517769612372,-0.3357505202293396,17.839568847560372,0.03405524472596724,-0.031925484173747735,0.0005037109949626029,-0.08187852054834366,23.11611134975857,-0.6098972342509925,0.6192609049440108
-0.004637546371668577,-0.32595643401145935,17.243766933438422,0.028776935125481875,-0.025323319757813628,-0.005438818130642176,-0.08429666608572006,23.17185295112688,-0.6105665197728731,0.6333733290389338
-0.009618815034627914,-0.3166515529155731,16.69588901008254,0.030441728709803346,-0.023460589842884363,-0.01191998552531004,-0.08983241766691208,23.26180809228947,-0.5962989362029281,0.6257990212616255
-0.013046626932919025,-0.30757683515548706,16.225092457158013,0.03312869147841947,-0.023503990703336104,-0.01665322296321392,-0.09721047431230545,23.397480203575782,-0.576026492093875,0.5919361173671835
-0.014924036338925362,-0.2990998923778534,15.877922389955216,0.03770390181425325,-0.026343889154509647,-0.020016252994537354,-0.10583730787038803,23.563932411770423,-0.5512034389199993,0.5652268508369015
-0.016124961897730827,-0.2909775376319885,15.597355306759681,0.04336114795622626,-0.030611366688854495,-0.02298068068921566,-0.11545315384864807,23.70420151465916,-0.5336523843503352,0.5497316672130022
-0.01736283302307129,-0.2833244502544403,15.374016215486648,0.05006021681529895,-0.03600159111397704,-0.026311248540878296,-0.12570145726203918,23.754189768336516,-0.513746741762038,0.5463931585690143
-0.01866951584815979,-0.27711227536201477,15.30356546885497,0.059504813941792335,-0.044311502849280024,-0.029817039147019386,-0.13661500811576843,23.746789291706932,-0.49915737873089694,0.5449742679767517
-0.019776778295636177,-0.2720588147640228,15.394961264281648,0.07199370159416965,-0.055867281576952255,-0.03311983495950699,-0.14777037501335144,23.70175779044746,-0.48954157923143327,0.5439666063886694
-0.020670946687459946,-0.26733481884002686,15.566907874098064,0.08595147178257367,-0.06912706054533264,-0.03612692281603813,-0.15894000232219696,23.5947364434779,-0.47723404217393833,0.5314325636804256
-0.02152511104941368,-0.26193714141845703,15.678198561390985,0.09858889831749301,-0.08128206384672719,-0.039043743163347244,-0.17074273526668549,23.49399564959691,-0.45847736640065245,0.5180969233919244
-0.021902596578001976,-0.2565711438655853,15.78599343589022,0.1109850892876626,-0.09341794687947089,-0.04129829630255699,-0.18294359743595123,23.375610881880903,-0.4337481371256201,0.5017248524631095
-0.0217262115329504,-0.25159433484077454,15.92522027526735,0.12371981648159527,-0.10624657267560977,-0.042714674025774,-0.19531039893627167,23.25680948800664,-0.4061390217645835,0.48177446398519375
-0.02147202007472515,-0.24636177718639374,16.043914594460688,0.13594605091822093,-0.11874965790035462,-0.043724607676267624,-0.20736685395240784,23.14219645773312,-0.37918851197059766,0.45909882725818535
-0.02048560418188572,-0.2416633665561676,16.251069518217463,0.1498010049559744,-0.13324526875065665,-0.043342575430870056,-0.2180095762014389,22.941075558361234,-0.35677788578496616,0.43659424041756056
-0.01873158849775791,-0.23744407296180725,16.53901291931902,0.16503624785094245,-0.14952600563217835,-0.04140513017773628,-0.2278568595647812,22.77013016663406,-0.3465674042791882,0.4175550156835134
-0.016841813921928406,-0.23252524435520172,16.789758561447428,0.1796351332979748,-0.16536338807968579,-0.038769058883190155,-0.23696430027484894,22.644769734800292,-0.3384080245973572,0.40192808783654377
-0.014664088375866413,-0.22837330400943756,17.102194741967963,0.19526965651623393,-0.18240921289946257,-0.03544948995113373,-0.2460487186908722,22.562688869864616,-0.3177782132216927,0.38549422625377827
-0.012210272252559662,-0.22511781752109528,17.474656857209,0.21183667069090498,-0.2006730179963322,-0.0314878448843956,-0.2550508975982666,22.50514807293723,-0.29321338393955293,0.3654547586588621
-0.009816182777285576,-0.22157374024391174,17.82143449437382,0.2278893584617576,-0.21857527937744578,-0.02725343592464924,-0.2631025016307831,22.434625174097476,-0.2734448098339728,0.34614784749523914
-0.007672042120248079,-0.2174742966890335,18.124036683155026,0.24320839482706053,-0.23578658663777535,-0.02298782579600811,-0.26989132165908813,22.331741955970386,-0.2593566565053366,0.32916119716650877
-0.005592145025730133,-0.21344172954559326,18.436237037529907,0.25868548172953404,-0.2533172181252609,-0.018467983230948448,-0.27564117312431335,22.2015570263259,-0.2478111649768434,0.31322815008969684
-0.0034610889852046967,-0.20979717373847961,18.788306600404468,0.27493866035267567,-0.27181967220954384,-0.013553651981055737,-0.2804761230945587,22.045033044129923,-0.23636565816352956,0.29953944099035
-0.0009921521414071321,-0.2074277698993683,19.265942289174347,0.29359636071087636,-0.2929517503581403,-0.007879534736275673,-0.2844870090484619,21.836452930072397,-0.22468654068491561,0.28572350353835646
0.0010294091189280152,-0.20537546277046204,19.768454644931126,0.31276441103711156,-0.31465308662079894,-0.0023660873994231224,-0.2882474362850189,21.65849099296514,-0.2216503100152516,0.27569908223389317
0.0020157024264335632,-0.20234256982803345,20.194225424727506,0.3306829714822624,-0.3349645071573146,0.0022443807683885098,-0.2909756302833557,21.417193026520238,-0.21795550842772582,0.26715617074820575
0.0021018944680690765,-0.19884684681892395,20.580130566722573,0.34795799919872616,-0.3545573832439337,0.006012528669089079,-0.29319652915000916,21.18087896721235,-0.21558987610127892,0.26957861429075186
0.0016919062472879887,-0.19582515954971313,21.000057863885417,0.36596114423342113,-0.37490688381052595,0.009173071011900902,-0.2953169345855713,20.97462037286482,-0.18937167715954245,0.2412829006986753
0.000987820909358561,-0.19324128329753876,21.475406223124082,0.38517993097898146,-0.39651054175109074,0.011626219376921654,-0.29614076018333435,20.873922044102898,-0.196975990277939,0.2204279036834407
5.576082912739366e-05,-0.19152262806892395,22.041346299811607,0.406394515667348,-0.420072507437011,0.01281830109655857,-0.2949422299861908,20.913823576386136,-0.22162359020432945,0.2064462631112596
0.0008266981458291411,-0.19096212089061737,22.595107441574527,0.4227727527202577,-0.44545546549939663,0.01366958674043417,-0.2946670949459076,21.388159921381913,-0.2476831197858519,0.21696557112100287
0.004699157550930977,-0.19294482469558716,23.385760876344392,0.43439032106366854,-0.48358644248544186,0.016806794330477715,-0.29268649220466614,21.722498380881063,-0.2664097363372705,0.2312291635716102
