left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_up_angles,left_ankle_down_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_up_angles,right_ankle_up_angles
0.020522443577647,-0.558246552944183,53.0512690950113,1.09018938038566,-0.959972535289919,-0.026119865477085,-0.526669919490814,42.453126069653,-0.771933063441208,0.785433947189066
0.019170122221112,-0.566322445869446,52.8094812628235,1.09394271458784,-0.956764894114194,-0.030444797128439,-0.517029583454132,42.2910589727442,-0.775542318238661,0.791073257833363
0.017418330535293,-0.574790060520172,52.614364764119,1.09894113487508,-0.952532449981716,-0.034826152026653,-0.507648944854736,42.14636774997,-0.779613505584506,0.797405917605963
0.014211526140571,-0.582278251647949,52.2947220175594,1.10706653159379,-0.944595461911431,-0.039803478866816,-0.498171031475067,42.003639858683,-0.7837464635506,0.804252883559817
0.009441534988582,-0.588082492351532,51.8150468703547,1.11248174840914,-0.941290544929754,-0.045414850115776,-0.488205701112747,41.8588161386498,-0.787910111967645,0.811571397134946
0.003828183282167,-0.593458592891693,51.3570250545243,1.1152943369169,-0.938996185564164,-0.051160208880901,-0.477994441986084,41.7319741273349,-0.792715115083617,0.819861083608032
-0.002082815393806,-0.598898231983185,50.9122413866875,1.11597378572702,-0.931858424637435,-0.056627906858921,-0.467819392681122,41.6139647414873,-0.797896095537544,0.828655558929675
-0.00786689389497,-0.600000023841858,50.4246836710683,1.12332464128346,-0.930993169502036,-0.061550784856081,-0.455142647027969,41.4881170579126,-0.803948259664524,0.838386062483814
-0.013310174457729,-0.600000023841858,49.9306000179394,1.11425308209737,-0.922751687880714,-0.065797582268715,-0.442119002342224,41.3742503799369,-0.810724967334646,0.848840491502807
-0.018257576972246,-0.600000083446503,49.4326954223334,1.0921805083734,-0.908710131445736,-0.06924582272768,-0.429846167564392,41.2847221101493,-0.818224839866921,0.859960618017272
-0.022628864273429,-0.600000023841858,48.9469681704799,1.06570267179469,-0.893553172007415,-0.071840643882752,-0.418725579977035,41.2346337345182,-0.826794291752428,0.872093085283667
-0.02651933580637,-0.600000083446503,48.3977809296007,1.02847472621642,-0.869682271895793,-0.073697879910469,-0.409371346235275,41.2375363395032,-0.836672894106888,0.885519090865066
-0.030476769432426,-0.600000023841858,47.5567355351986,0.961022741338063,-0.820473376732661,-0.075333386659622,-0.403380155563355,41.327832974319,-0.848263695763262,0.900742946741343
-0.034165494143963,-0.600000083446503,46.6954625245643,0.915141308584419,-0.788815175551175,-0.076445177197456,-0.400205224752426,41.526854305877,-0.862748768832433,0.91909276807458
-0.036972135305405,-0.600000023841858,45.8258949178956,0.876418041027151,-0.769785497270709,-0.076679691672325,-0.399703711271286,41.8350012439953,-0.88021518543086,0.940388500022973
-0.03865596652031,-0.599935472011566,44.8798333107097,0.844291266389791,-0.758472363581003,-0.075937718153,-0.402108192443848,42.2606322046448,-0.901140750210269,0.965240863316116
-0.038863483816385,-0.600000023841858,44.0340583737352,0.834198587324373,-0.764936393011776,-0.073793806135655,-0.406343758106232,42.7740265118298,-0.925269413646708,0.993309849437299
-0.037735875695944,-0.598700761795044,43.1035034540433,0.814674784981201,-0.773781671697455,-0.070585332810879,-0.412658661603928,43.4658366896344,-0.963005050905395,1.03510260101509
-0.035225439816713,-0.595914840698242,42.0676747586952,0.666063326843657,-0.655501538258335,-0.066942162811756,-0.42003345489502,44.1978244215983,-0.988883375087196,1.05681340661794
-0.031385466456413,-0.599650204181671,42.1058008301089,0.630874677102252,-0.618794348699498,-0.062272567301989,-0.433583915233612,45.1414970748579,-0.993185701435345,1.05405327172491
-0.028988216072321,-0.599855780601501,42.3882396625191,0.647307357257162,-0.634326271020201,-0.058215063065291,-0.442290097475052,45.6509324719938,-1.01802742272365,1.02677749760897
-0.029415294528008,-0.599781930446625,42.4936782673865,0.658848956285775,-0.643514835448394,-0.05654089897871,-0.451180845499039,45.8171933124455,-1.04288871283173,1.00261210808464
-0.031746760010719,-0.60000604391098,42.4710894857668,0.666403470564827,-0.648365515623583,-0.056294307112694,-0.462096899747849,45.9570054219375,-1.0575770559123,0.988918873396557
-0.034700382500887,-0.5999715924263,42.34841623725,0.670729996416772,-0.650155592592211,-0.055973779410124,-0.474335193634033,46.1706340678381,-1.06694369687283,0.980398337714837
-0.037750564515591,-0.599488735198975,42.1367545509898,0.672185278853928,-0.649448702251404,-0.055004995316267,-0.487248718738556,46.4590361202165,-1.07305968564517,0.974924639733506
-0.040703661739826,-0.597947061061859,41.8416101260153,0.671141852222357,-0.646668501927291,-0.053498011082411,-0.500123798847199,46.8710820664747,-1.06947513928561,0.978123839307812
-0.04321500658989,-0.595162451267242,41.4593988034166,0.667567518697782,-0.641872305632579,-0.051142554730177,-0.511667311191559,47.2965076884935,-1.0668662642426,0.980467431390528
-0.045094724744558,-0.591112434864044,41.0028201429219,0.661955812114651,-0.63556544581046,-0.047707922756672,-0.521290957927704,47.7022940709464,-1.06404014112387,0.983022487833136
-0.046041820198298,-0.585985720157623,40.519500174059,0.655662316116737,-0.629169621144363,-0.042966268956661,-0.528532862663269,48.0746741923613,-1.06003369376934,0.986668952087726
-0.046027652919293,-0.580434858798981,40.0550279102737,0.649876532024909,-0.623776353657946,-0.037197392433882,-0.533609986305237,48.4015778498874,-1.05186300581596,0.994199167452045
-0.045114304870367,-0.575051248073578,39.6373619007056,0.645222737702412,-0.620016123638099,-0.030565172433853,-0.537147343158722,48.6983673624773,-1.04239324392248,1.00308606978939
-0.043483931571245,-0.570197463035584,39.2857640455,0.642195376021426,-0.618206530650366,-0.023355305194855,-0.539532005786896,48.9756365073084,-1.03595075345889,1.0092340550674
-0.041339598596096,-0.566270351409912,39.012601537046,0.641011551052283,-0.618534614089808,-0.016063144430518,-0.540965676307678,49.2192644607818,-1.0311137805635,1.01390436572392
-0.038912765681744,-0.563192665576935,38.8040286850011,0.641374260994917,-0.620604601012123,-0.009107623249292,-0.540888428688049,49.3418537204818,-1.02865812626512,1.01629289527131
-0.03659538552165,-0.560913920402527,38.6513637527964,0.643085133350891,-0.624078304129413,-0.003050853265449,-0.539805293083191,49.3965608881789,-1.02688193489874,1.01802831387879
-0.034483760595322,-0.559416890144348,38.5484418416773,0.645975356534416,-0.628777109880946,0.001952991937287,-0.537733495235443,49.3623819110441,-1.02738216924165,1.01753855266385
-0.032657764852047,-0.558872103691101,38.5008706712679,0.650189410409267,-0.634810376187159,0.005750411655754,-0.535152614116669,49.2653907435692,-1.0285072084251,1.0164392394067
-0.030982857570052,-0.559201300144196,38.5215761060902,0.656079752249408,-0.642579494043932,0.008495199494064,-0.53220397233963,49.1399770597695,-1.02873262936123,1.01621910877073
-0.029086258262396,-0.559948563575745,38.6177297004172,0.664016932165646,-0.65256284146886,0.01054503954947,-0.527340292930603,48.8498530716742,-1.03115337662603,1.01386505085154
-0.027229782193899,-0.561152935028076,38.7939987700665,0.674121918172327,-0.664817754093789,0.011569858528674,-0.521478831768036,48.5037945250283,-1.03550376303406,1.00966208189525
-0.025279115885496,-0.56255716085434,39.0572568148442,0.686738609539944,-0.679767750457361,0.011684244498611,-0.514444410800934,48.1301524289745,-1.03492020445364,1.01022418376095
-0.022933041676879,-0.563786804676056,39.412095853352,0.70207405498196,-0.69773946925121,0.011375690810382,-0.505914986133575,47.7484458093092,-1.03647824778888,1.00872607155998
-0.020372910425067,-0.56471312046051,39.8389685298283,0.719755959509472,-0.718307307077221,0.010453918017447,-0.495982497930527,47.3458080684105,-1.04042455476756,1.00495460804197
-0.017973210662603,-0.565472543239594,40.3119463469633,0.73903806348471,-0.740669433008024,0.00851552374661,-0.485395699739456,46.9476021891687,-1.04609728809417,0.999587590307975
-0.015476945787668,-0.566296219825745,40.8508389568575,0.760569623288262,-0.765442216431624,0.005919509101659,-0.473310858011246,46.4521810704929,-1.05820231515554,0.988347911799292
-0.012839136645198,-0.567575812339783,41.4827815342715,0.785112161976145,-0.793565660876389,0.002673420356587,-0.459956228733063,45.8922373720573,-1.07452996397131,0.973624794054199
-0.01047663576901,-0.569315671920776,42.1842645972727,0.812160158148563,-0.824443920371359,-0.001607489422895,-0.446416407823563,45.3706261499353,-1.09382587415009,0.956857793987533
-0.002616862999275,-0.574398815631866,42.9165362513523,0.824784829945339,-0.839609391215083,0.001227357890457,-0.445057451725006,45.5672669857033,-1.03711807947407,1.01025426953293
0.01132909860462,-0.581817030906677,43.6813149240165,0.817938492545237,-0.825348401448079,0.021870851516724,-0.451059818267822,45.541041654367,-1.08958405601112,0.929258433688172
0.019408425316215,-0.590249717235565,44.7539810776693,0.814460590998102,-0.831846876300267,0.033793769776821,-0.445888161659241,44.8651354475391,-1.13091600035525,0.927103548756298
0.022873176261783,-0.598392248153687,45.872125926211,0.801423669122311,-0.866943596807235,0.037955645471811,-0.43558794260025,44.4719354533549,-1.09973614988106,0.952639046014951
0.025514906272292,-0.600000083446503,46.7433392833366,0.797440293635683,-0.899840417084266,0.039464730769396,-0.424416542053223,44.2943594568455,-1.05141704012171,1.01063088385361
0.031298477202654,-0.600000023841858,47.4010749012703,0.792194854060072,-0.924489386851179,0.048929378390312,-0.42231285572052,44.2896752643882,-1.1347246634023,0.923705928810252
0.032423458993435,-0.600000023841858,47.9506101121077,0.787670963023692,-0.934240211361184,0.053392473608255,-0.415875136852264,44.1014850842043,-1.15550451596584,0.908027299090282
0.029757484793663,-0.600000023841858,48.451939375798,0.800871972419255,-0.947351150766566,0.054590955376625,-0.407292991876602,43.8568401543436,-1.15430541597178,0.909424901176392
0.024879846721888,-0.600000023841858,48.9108731505538,0.822621729653197,-0.96469059619556,0.052621573209763,-0.399092435836792,43.5925241194771,-1.13805067698592,0.922094313465206
0.019157584756613,-0.600000023841858,49.3073663445666,0.844736397396179,-0.97801481800578,0.048753637820482,-0.391877979040146,43.346356888685,-1.11394761335092,0.941309718957458
0.013824597001076,-0.600000023841858,49.6013554819061,0.860666094329549,-0.985263672491563,0.043885637074709,-0.38644003868103,43.2152439819262,-1.09360274976014,0.977114398631254
0.012598479166627,-0.600000023841858,49.8838719537925,0.898618729355716,-1.00312864969068,0.040536087006331,-0.386688500642776,43.199931250914,-1.09355367407304,0.958532011578444
0.012416817247868,-0.599068164825439,50.1941405789661,0.94569730163571,-1.01603976038555,0.040367264300585,-0.380887508392334,42.9997162177029,-1.11097246750478,0.943679308000834
0.012443328276277,-0.596947312355042,50.4651242950036,0.994848600410296,-1.01883677888141,0.038275923579931,-0.372066080570221,42.7117780151211,-1.09477686592022,0.956832711968298
0.013132007792592,-0.594359934329987,50.5219710716388,1.02785696151348,-0.997805077594966,0.033418118953705,-0.365752398967743,42.6033088076802,-1.03851853985365,1.00602817611964
0.015664789825678,-0.592417180538178,50.4677814212733,1.05899412601971,-0.98389066375956,0.027349207550287,-0.362413614988327,42.5010036851432,-1.07387031769416,0.975232529987292
0.017589053139091,-0.590016186237335,50.3164159590374,1.07197358041546,-0.970936334451987,0.022773571312428,-0.355530053377151,42.4060832762889,-1.0667845883567,0.982185706052025
0.018859032541514,-0.58713686466217,50.03264922386,1.0734171646251,-0.955403181829194,0.019927503541112,-0.348373681306839,42.3489064916989,-1.0471377284329,1.00150870781551
0.019415505230427,-0.584805846214294,49.656639960164,1.06840144679517,-0.935780881391203,0.016714431345463,-0.343225449323654,42.4099115492257,-1.02818291709155,1.01935225398897
0.019932558760047,-0.58412778377533,49.3219889527221,1.06686017511747,-0.922999423865453,0.0155717600137,-0.340854108333588,42.6085608073351,-1.03595275726581,1.00857556666578
0.01975703984499,-0.584349393844605,48.9769218893907,1.0602003395515,-0.89388040964085,0.013921396806836,-0.340166598558426,42.859546730497,-1.04257110188291,1.0036673084715
0.016114335507155,-0.58410632610321,48.439037819294,1.02711233693881,-0.831318969487019,0.009238629601896,-0.339923471212387,43.1384138226509,-1.02395230932671,1.02273044885612
0.010684476234019,-0.58326655626297,47.7316164815487,0.976863143693184,-0.772006376446683,0.004459575749934,-0.343605220317841,43.6451145279357,-1.01556078257812,1.03666048785489
0.005918570328504,-0.581967234611511,47.0318018776721,0.94519125178552,-0.726343264295223,0.005467942450196,-0.351544708013535,44.0875455173596,-1.01044256856919,1.03465655128937
-0.000589806411881,-0.580009460449219,46.3849766363024,0.914818889208284,-0.687628328757846,0.003750318661332,-0.357038646936417,44.491598032658,-1.02187426949537,1.02686141415061
-0.005897600203753,-0.577397644519806,45.8484573408069,0.918490842288254,-0.707425853883157,0.002230261918157,-0.364079833030701,44.9885378412386,-1.01420053025194,1.02979555851906
-0.010520032607019,-0.573134958744049,45.3681719948864,0.94143070188825,-0.742241971003921,0.00302450847812,-0.371164679527283,45.2933689642968,-1.00915551224161,1.03663824835205
-0.014739739708603,-0.567912936210632,44.9869323614748,0.974775291009707,-0.780142847006498,0.003228605026379,-0.376377522945404,45.6378916162075,-1.0206560252716,1.02670357450189
-0.015424534678459,-0.558280646800995,44.4853687047344,1.02080760220631,-0.829936535806736,0.003699084278196,-0.382332235574722,46.0889960749731,-1.00270879024518,1.04865405912365
-0.01063778065145,-0.54599267244339,43.9967511769089,1.00745618201968,-0.900862657583859,0.006016860250384,-0.390340954065323,46.654784617239,-0.964328713528965,1.08428169877309
-0.006773701868951,-0.542865455150604,43.9874797440335,0.984740994960402,-0.941688992106585,0.005248437635601,-0.400900423526764,47.5228052584786,-0.902520414376373,1.15972957549496
-0.007205748464912,-0.544424414634705,44.2979461480491,1.0043852756355,-0.957636378141227,0.001896626781672,-0.412353545427322,48.5464191025305,-0.85261478807907,1.23473318826476
-0.008580647408962,-0.544941663742065,44.5873306799646,1.02374804490534,-0.972330202798943,-0.001692264690064,-0.42608305811882,49.8228925727042,-0.833589125571756,1.26918078682308
-0.009862710721791,-0.544028878211975,44.8416972204217,1.04274618305899,-0.986831295100021,-0.004215481691062,-0.44008019566536,51.0369381485492,-0.82648773098209,1.28339644873937
-0.011161295697093,-0.542180478572845,45.06485204468,1.05750067247179,-0.995115345064819,-0.005736087914556,-0.452739030122757,51.9535565306729,-0.822742306857172,1.29122685762186
-0.013577762059867,-0.540229499340057,45.1926137803948,1.06074578973719,-0.990227605474871,-0.007426694501191,-0.46607381105423,52.6684484899648,-0.822686850488862,1.29136879976806
-0.01597167365253,-0.537161648273468,45.2393188158082,1.0603177305083,-0.998944746718074,-0.009051950648427,-0.481852918863297,53.4112460735931,-0.82598054984084,1.28433646149452
-0.018515905365348,-0.535297334194183,45.1714622425099,1.05249057360882,-0.988818033084293,-0.011435442604125,-0.499929696321487,54.1422798170565,-0.825014564754957,1.28647916198479
-0.018816504627466,-0.528677523136139,44.9366502311794,1.05585750029618,-0.996021795531811,-0.0122145479545,-0.517432868480682,54.7539490303537,-0.825694256142453,1.2850128000729
-0.019768681377173,-0.523088455200195,44.8252697094803,1.05476268528412,-0.99529137771513,-0.01286418363452,-0.534333288669586,55.205443324293,-0.826951031198363,1.28241964061157
-0.020051227882505,-0.516605019569397,44.7518858590168,1.05261388453298,-0.995391911271384,-0.012516419403255,-0.550128817558289,55.5603999420196,-0.828400981558367,1.27947713349952
-0.019663024693728,-0.509036660194397,44.6827421783498,1.05255434833703,-0.996257783764173,-0.011434481479228,-0.565473139286041,55.8745791373731,-0.830287179891981,1.27567053778493
-0.018563445657492,-0.500904679298401,44.6295036209132,1.05178876815331,-0.997403344626784,-0.009848101064563,-0.580107748508453,56.0993773698924,-0.830824554792563,1.27459724586824
-0.017926277592778,-0.492715954780579,44.6013073928813,1.06381277672534,-0.98204639119142,-0.007928136736155,-0.593608558177948,56.1634467036947,-0.83297685462985,1.27038743287868
-0.01471567992121,-0.479876160621643,44.4907860524916,1.0475336647401,-0.999287518580081,-0.004450634587556,-0.600000321865082,55.9905682496487,-0.842529004737808,1.25242865636722
-0.01162039116025,-0.463593184947968,44.3964308628951,1.04590610947338,-1.001607499752,-0.000625484855846,-0.600000619888306,55.6902842722012,-0.855679268543584,1.2295826961158
-0.01109207328409,-0.448804557323456,44.292200280858,1.04678311694209,-0.993040718161288,0.002091496018693,-0.600000202655792,55.3925497795357,-0.864947780150991,1.21452897044334
-0.008641610853374,-0.432851135730743,44.1238618738141,1.05410213362149,-0.993348793092482,0.00518254423514,-0.600000619888306,55.1747494276113,-0.870662853824009,1.20558828120942
-0.004127789754421,-0.418405175209045,44.033470349053,1.04400640132017,-1.01300772445217,0.008795529603958,-0.600001692771912,54.9265199977921,-0.87443377717661,1.19976614702723
-0.00297959940508,-0.408052712678909,43.9685621759219,1.04191116294481,-0.991768860265849,0.011264072731137,-0.600000143051147,54.6329143026578,-0.876422875437697,1.19683895635417
0.001811952446587,-0.395635277032852,43.8015980505802,1.03818334799087,-1.01154936552937,0.015073022805154,-0.60000091791153,54.4119537208027,-0.877350905422046,1.1954166655042
0.00528333010152,-0.384729743003845,43.7518535570432,1.05039815660079,-0.998132412227586,0.019224759191275,-0.59993714094162,54.0626604320116,-0.877383631100631,1.19538102778566
0.009139396250248,-0.374895393848419,43.7369460155318,1.06039651438994,-0.990879473532416,0.023516215384007,-0.600000262260437,53.6455180794239,-0.880071270208123,1.19138461594479
0.0143863549456,-0.368292838335037,43.9079624851362,1.02944563920564,-1.02602264552276,0.026125291362405,-0.60000067949295,53.2773173812365,-0.883205436189314,1.18673855564172
0.016988325864077,-0.362916737794876,43.9918549912881,0.987468086904702,-1.0580339660079,0.026843020692468,-0.598286032676697,52.7039064508091,-0.856800214171555,1.12777499840135
0.020206589251757,-0.355294704437256,44.0261255745007,0.973168455644778,-1.07501992461278,0.027625003829599,-0.595945119857788,52.0502749017488,-0.819889213202596,1.05513200306187
0.02332310564816,-0.350170284509659,44.17833714607,0.961432428560893,-1.08773003296003,0.027649993076921,-0.593491971492767,51.2272512377633,-0.764606364488432,0.955879067661479
0.026428749784827,-0.349394708871841,44.5254384429883,0.946191654385902,-1.10531059660897,0.026186939328909,-0.590000212192535,50.0866704175795,-0.689343014294175,0.822231341323865
0.028805969282985,-0.352348327636719,44.9343768193263,0.931518526330494,-1.12277709393951,0.022815618664026,-0.583469450473785,48.4491829169115,-0.613299456798991,0.651974165374025
0.029480630531907,-0.357714414596558,45.2799901144271,0.927579158839877,-1.12782074069761,0.016592478379607,-0.57646894454956,46.8364991670651,-0.581352640410606,0.534531584006969
0.029291313141584,-0.364076137542725,45.4201883061137,0.94242621619603,-1.1094983909013,0.009718404151499,-0.568130433559418,45.435889586014,-0.625824454838294,0.535528748973178
0.028334900736809,-0.372047930955887,45.6089935454954,0.975263752716727,-1.07389753556811,0.004545707721263,-0.557937860488892,44.2382362008351,-0.743483993308414,0.605558560135286
0.025457521900535,-0.380382210016251,45.8816028146809,1.00916799868697,-1.03780177696542,-0.001575403497554,-0.548224031925201,43.367054996344,-0.785560204861058,0.678406515721784
0.02429886162281,-0.388328820466995,46.1641130630816,1.01505662971827,-1.04817056082657,-0.009144846349955,-0.543480753898621,42.9086899049,-0.721272047816211,0.73700303679525
0.018655829131603,-0.398856222629547,46.3252374056102,0.99531488016953,-1.05084802773589,-0.013483480550349,-0.546009659767151,42.885554695153,-0.71003046264535,0.751883237196968
0.01847561262548,-0.406492441892624,46.5028148589627,0.963631786487217,-1.08508431423494,-0.014805496670306,-0.550086379051209,43.0056690228978,-0.71378177599093,0.754993103479904
0.021037328988314,-0.413594096899033,46.7812982170535,0.925729333964335,-1.13103636566589,-0.015411481261253,-0.554476737976074,43.137147903098,-0.718546385991411,0.756298271392599
0.023549439385533,-0.422552019357681,47.1609625407123,0.896375016683496,-1.16813228330941,-0.015676150098443,-0.559110164642334,43.2474313425047,-0.722473712095103,0.75649305033707
0.026769507676363,-0.438910901546478,48.1207931051089,0.909704516222805,-1.15013959106019,-0.015328186564148,-0.565135180950165,43.365621681104,-0.725863360865469,0.756256267908039
0.030253976583481,-0.458784222602844,49.2530164232667,0.927190967268912,-1.12771835233359,-0.014910105615854,-0.570993840694428,43.4429223037845,-0.727784337089094,0.754814231404836
0.033621963113546,-0.478279173374176,50.2278108574199,0.944177096189503,-1.10703805510791,-0.014809021726251,-0.575502693653107,43.4649658946121,-0.728311784253586,0.752336841853766
0.036606371402741,-0.496918082237244,51.078762352694,0.964498662465825,-1.08351728919065,-0.015160231851041,-0.578495025634766,43.4429223037845,-0.727851281717155,0.749253678972701
0.038982782512903,-0.513407647609711,51.7327458178094,0.982303735627484,-1.06386768265704,-0.016164341941476,-0.57960569858551,43.3769282098548,-0.726569269352464,0.74581009776346
0.040887430310249,-0.527081668376923,52.1496103162779,1.00754400439102,-1.03736690859895,-0.017350252717733,-0.578499615192413,43.2602785445015,-0.724518375495476,0.741841357266194
0.042286291718483,-0.538838565349579,52.3968005183448,1.02944725052555,-1.01553047449053,-0.018530430272222,-0.575669884681702,43.0987050203773,-0.721689056091684,0.737310440807694
0.042567502707243,-0.549610376358032,52.5503937934934,1.04343982992485,-1.00210253341243,-0.020114837214351,-0.571678578853607,42.9032342346546,-0.718126259317953,0.732445593321756
0.041487488895655,-0.558631956577301,52.54391693489,1.05344754325442,-0.992736165524637,-0.022242929786444,-0.566415667533875,42.6615592134787,-0.71350931938585,0.726924420350246
0.039082281291485,-0.565745234489441,52.3782877617501,1.06285398315407,-0.98410849750477,-0.024838577955961,-0.560114741325378,42.3813712805026,-0.70801550403103,0.720924978742358
0.03542585298419,-0.571442186832428,52.132069561441,1.07560202933686,-0.972681447839321,-0.027768613770604,-0.553140819072723,42.0880347790859,-0.702373035968974,0.715074711885551
0.03086744248867,-0.576541900634766,51.9098650744583,1.0867701256604,-0.962916781270737,-0.030825100839138,-0.545903325080872,41.8051404420754,-0.697147409663597,0.709901410811771
0.025524713099003,-0.581150472164154,51.7087984716949,1.0959185209898,-0.95508651845023,-0.034008856862784,-0.538759768009186,41.5473705538377,-0.692667973524092,0.705695040177609
0.019643623381853,-0.585532367229462,51.5564660280938,1.10285599467621,-0.949248700085664,-0.037202179431915,-0.531959056854248,41.3257822781411,-0.689242269051637,0.702677644109712
0.013504684902728,-0.589826047420502,51.4722706758634,1.10819661275536,-0.944813018607315,-0.04024562612176,-0.525597751140595,41.1422910802717,-0.686872390639799,0.700837675321907
0.006450531072915,-0.593006193637848,51.280863705785,1.11405515509195,-0.940005322229236,-0.043580126017332,-0.519564211368561,40.9723225158833,-0.684804267368038,0.699530545371114
-0.001369382138364,-0.595446586608887,50.9576315095508,1.11286671580419,-0.940975683693536,-0.047171756625176,-0.514132022857666,40.8027655364677,-0.682507764873036,0.698274399470927
-0.009226128458977,-0.597810983657837,50.6003826878044,1.11034088630619,-0.943046316851173,-0.050527792423964,-0.5093994140625,40.6420118850703,-0.680302075171102,0.697188764943287
-0.01673243381083,-0.600000083446503,50.265491502686,1.10836016114168,-0.944677981471089,-0.05343047529459,-0.505203306674957,40.5036273070245,-0.678674597267552,0.696692493765416
-0.023706380277872,-0.600000023841858,49.8919313749531,1.10168562693223,-0.946002107688896,-0.055898360908032,-0.500567317008972,40.388152765669,-0.678027585008538,0.697185796237848
-0.029786106199026,-0.600000023841858,49.5124586973672,1.09305854205267,-0.948534722717461,-0.057761825621128,-0.496944218873978,40.3065497427265,-0.678185199215594,0.698396743357253
-0.03478691726923,-0.599124729633331,48.9759135311942,1.06663248092412,-0.940642538029724,-0.059019308537245,-0.494352042675018,40.2542112125177,-0.679015931252114,0.700186877656017
-0.038548398762941,-0.597984135150909,48.3350552281136,1.0422581028298,-0.933614532703496,-0.059561256319285,-0.493271708488464,40.2457918952665,-0.680802317556971,0.702790224163179
-0.041153892874718,-0.596350312232971,47.601653307126,1.02111235981972,-0.930152948327153,-0.059487912803888,-0.493806183338165,40.3059075115093,-0.684224469223543,0.706934811492105
-0.042382080107927,-0.594893097877502,46.9043955319589,1.01318431694328,-0.937739226911436,-0.058591552078724,-0.496014535427094,40.4527014628845,-0.689873984090071,0.713118556155415
-0.042742718011141,-0.591991901397705,46.0459612973198,0.997260716663618,-0.944457585809576,-0.057334624230862,-0.500840425491333,40.8289080458238,-0.709473478708173,0.7333326156494
-0.042274154722691,-0.587234914302826,45.0727384337916,0.996941005833063,-0.959937364546538,-0.055616769939661,-0.506966292858124,41.3230629258311,-0.732239193325881,0.756563785367536
-0.040256354957819,-0.578058302402496,43.7313791991752,1.00653520760286,-0.980279510405086,-0.053103998303413,-0.515616655349731,42.1971629183451,-0.780793591927861,0.80948044729573
-0.036156512796879,-0.570289015769959,42.493082215659,0.833192713338063,-0.827423175495755,-0.049470029771328,-0.526331841945648,43.485222211037,-0.869939989943189,0.894457823075221
-0.030942361801863,-0.563269376754761,41.523309998791,0.686661944023219,-0.688517496973125,-0.04462593048811,-0.536056399345398,44.7697089894488,-0.971196558211392,0.986542854452265
-0.027041640132666,-0.568322658538818,41.6950026095586,0.64847371511875,-0.653811695452087,-0.041220128536224,-0.545090794563293,45.7002670667645,-1.01449248570874,1.03032800296938
-0.025769781321287,-0.576549768447876,42.2205259839517,0.664188198608335,-0.665926772886957,-0.040500536561012,-0.551730811595917,46.2116841389234,-1.03797483681186,1.00729206743128
-0.02664059959352,-0.582651436328888,42.7121273940952,0.679783272268749,-0.681368278448648,-0.042012698948383,-0.556513667106628,46.5672119908363,-1.05579827988199,0.990555956946763
-0.02800764515996,-0.587726891040802,43.1212602169223,0.693189268728635,-0.694843532346267,-0.04419931024313,-0.560945928096771,47.0339820496824,-1.0556172606708,0.990717596694737
-0.028681529685855,-0.591910600662231,43.4675345123483,0.704735052546264,-0.70700155534452,-0.045671403408051,-0.564391136169434,47.5594123925836,-1.05533784173616,0.9909757364274
-0.028722360730171,-0.595719814300537,43.7521506480014,0.714213663769526,-0.717693952829858,-0.046627756208181,-0.567110121250153,48.0938256738891,-1.05610774685031,0.990267115908485
-0.028233392164111,-0.59959864616394,43.9731320516759,0.721386683763846,-0.726602463663714,-0.047572523355484,-0.568916618824005,48.5459435667537,-1.0537135554462,0.992477408771335
-0.027743125334382,-0.599589884281158,44.0886418481195,0.726483678872813,-0.733819917260382,-0.04892523214221,-0.565996646881104,48.8662345680342,-1.0573772503049,0.98910500098916
-0.026830781251192,-0.600017845630646,44.1450261983366,0.729473246695555,-0.739405951430271,-0.050008237361908,-0.563138723373413,49.1567109107973,-1.06433963702351,0.982755976973999
-0.025580743327737,-0.600007057189941,44.1325135578963,0.729647253187044,-0.74272311469276,-0.051073342561722,-0.559234857559204,49.3831468586518,-1.06191334598324,0.984956977469513
-0.023931387811899,-0.600007653236389,44.0520915381443,0.727621546299427,-0.744291851212171,-0.052061349153519,-0.555015802383423,49.5558631276751,-1.05816330587021,0.988376508851025
-0.022271616384387,-0.600010514259338,43.8899462833908,0.722749186461439,-0.743320917062121,-0.053512498736382,-0.55021744966507,49.6076805055969,-1.05149145460087,0.99454149717337
-0.020808409899473,-0.600010633468628,43.639989234362,0.714921529371903,-0.739607320910774,-0.055639818310738,-0.545190215110779,49.5603524215859,-1.04441566111062,1.00116986279067
-0.019472939893603,-0.600010991096497,43.3038080892972,0.704193098784578,-0.733230240693933,-0.058199908584356,-0.54046231508255,49.4843972489577,-1.04307750536307,1.00243869288044
-0.018230592831969,-0.600008845329285,42.9044119234511,0.691314651736298,-0.724921778765383,-0.061155170202255,-0.535922467708588,49.4272659029137,-1.04219158948513,1.00327832864771
-0.016395222395659,-0.600007832050324,42.5136674684949,0.678529405426481,-0.71713731199505,-0.063796237111092,-0.530609130859375,49.3965829245639,-1.03662455292247,1.0085877035356
-0.013577652163804,-0.600006878376007,42.187521729673,0.667535639111266,-0.711663205627033,-0.065701223909855,-0.523847937583923,49.3854206562176,-1.03190177022759,1.01314076466612
-0.009455618448555,-0.600005388259888,41.9634514435252,0.659439372696536,-0.70970811619879,-0.066445857286453,-0.514093637466431,49.2258025739121,-1.0307371254001,1.01427270072204
