left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_left_angles,left_ankle_right_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_left_angles,right_ankle_right_angles
0.056692829706159936,0.1993241578952921,22.888149717228913,-0.4930390927919771,0.4343487061521405,-0.01801209705838572,-0.21163652604730582,22.023372596535182,-0.39021965795183544,0.4339180612814486
0.05337470184655507,0.20081721759359797,23.3536877154273,-0.5011186604938861,0.4482046161532056,-0.020295601143518888,-0.2049180449673963,21.816311609494562,-0.39013608286827794,0.43477758094991625
0.04930806132581496,0.20202393386416487,23.61199739344943,-0.5014084946458333,0.4452806423717418,-0.022947690079264064,-0.19853077726489785,21.65634376246777,-0.3907747234447535,0.43623303870793606
0.04457250788719219,0.2051323583345417,23.814022466861644,-0.489655525877134,0.44296922594322097,-0.025735699631414824,-0.19363713792380471,21.590386080569118,-0.3929898491418353,0.43885062250088014
0.039949342764604365,0.2087831581145101,23.835399927300784,-0.4782307904212135,0.43705627058001983,-0.028354822159495526,-0.1893796196366097,21.55665261910812,-0.39582306395529454,0.44264129835134003
0.03543623714552869,0.2143662236837667,23.8482153500197,-0.4648768467938954,0.43372817159762,-0.030881423047494912,-0.18605641740085485,21.55393288711508,-0.3988950838083879,0.4472056371906089
0.0314162293685615,0.2217555431424879,23.87306599731764,-0.4523083543337659,0.4289453090113887,-0.03308281725937082,-0.18355947800318947,21.567607161878982,-0.4017683766631791,0.4514795244183023
0.027875543695337446,0.230725413833852,23.90801756806951,-0.43850629136484065,0.4255795123791135,-0.03499523808969844,-0.18198647794854597,21.60820469865405,-0.4048390871276665,0.4553729846362815
0.02526924391395798,0.24057070164203173,23.905227504509668,-0.42502094324668915,0.41623793758077343,-0.03640211258640379,-0.1809637999498337,21.656431393551117,-0.407827077612699,0.4592730649089408
0.023573392739820665,0.25154604761557425,23.9364082063571,-0.4106974416686746,0.40461686791102414,-0.03738059608174668,-0.18072993005823584,21.735463446872984,-0.4113126394399781,0.4636156735235749
0.022986032278953603,0.26288393210549127,23.949704737326158,-0.39568794948638086,0.3878500401589571,-0.037873885374267245,-0.18100533120281342,21.833326756544523,-0.4151478689870255,0.46823579371895163
0.023430621182656708,0.2749555962397616,24.056748024556384,-0.38362579235533867,0.3748041441961292,-0.03798444713228942,-0.1817158553501965,21.952306843449804,-0.4192445534565312,0.47346256727747305
0.024671169079041017,0.2863058057590925,24.115100582529635,-0.3710986386674947,0.358809955455921,-0.03786705129897868,-0.18245151383351346,22.083173584105737,-0.4235842095579141,0.478282004690624
0.02635661841421069,0.29738428634900443,24.208693237445374,-0.35813369515632476,0.3469911725328203,-0.03778350821558828,-0.18330271136906684,22.23312635895229,-0.4282284272400564,0.4840429496475006
0.028220488749530516,0.30705028393371725,24.25619539825047,-0.35110282950736316,0.33589199816190596,-0.03794228566282201,-0.18410777427145503,22.40325048957004,-0.4332943777242373,0.4906261582312895
0.03016057250678609,0.3160697960985689,24.35515025137434,-0.342440103765169,0.32353512803527895,-0.03832678755784168,-0.18513117756927702,22.604675963952786,-0.4389506509074298,0.4978632792897931
0.03199836653393959,0.3228583556682126,24.36249117165329,-0.33609254216254436,0.3116050369364278,-0.038975370427590125,-0.18584550529253033,22.8140661466808,-0.4449041241424241,0.5058500808743247
0.033562213999179316,0.3284663959517807,24.436948386882875,-0.33515676420394624,0.30269100009630345,-0.039902550115756094,-0.18657400551681597,23.045709612948997,-0.4513129009725805,0.5149224976277019
0.03463160080325328,0.3315864225143159,24.425168472346996,-0.33523734561580976,0.2943533876477571,-0.041062925190204144,-0.18702874906050146,23.28525596564444,-0.4580713271824993,0.5239764471192142
0.03404294396694736,0.3335130400799477,24.543802228095302,-0.3323234940560964,0.29864241533011726,-0.04268722900402974,-0.18722576875234592,23.521537468907724,-0.46483016448100967,0.5338054760402648
0.03219437757452006,0.33371457682838834,24.67892205108197,-0.33469891594227097,0.30553419106273005,-0.04500717028546151,-0.1870041760262044,23.72715604274549,-0.4709867929225775,0.542857690060264
0.029514479290357096,0.3331093511788771,24.770193431939674,-0.3381140374284446,0.31049726864188454,-0.04795389865054603,-0.1866815822933982,23.902685533219483,-0.4764146217992189,0.551216292208991
0.02639766867366593,0.3313554633583314,24.758527241591935,-0.34342185539179015,0.311260632894901,-0.051389944896390136,-0.1860992597885682,24.043653310423963,-0.48114509917212067,0.55919883625317
0.022604175187863212,0.3287474889076797,24.65339157611382,-0.3366136671714822,0.3185335719289728,-0.0548955668820951,-0.185621331880393,24.18123316954683,-0.48576028729065057,0.567642642402748
0.01944920334905826,0.3257663081923586,24.491133503283493,-0.3403284118849028,0.313156975715434,-0.05831475259193412,-0.18482640417065424,24.280914672290606,-0.4895501079757556,0.5754304185860514
0.016019556711499062,0.3214489447911813,24.223661254546982,-0.3311038928115504,0.3201409091179841,-0.06105769032344093,-0.18428487215223863,24.40959179556333,-0.4941990867255507,0.5836721281426139
0.013297867032050556,0.32108184030057846,24.288717948259546,-0.33402807662881107,0.3286410098004362,-0.06351962168329346,-0.1837021859560226,24.474333509651217,-0.4971182910919436,0.5894223253240812
0.010530895967150136,0.32094609715549016,24.384353045404566,-0.33946228353124974,0.3340301871860907,-0.0662793465016212,-0.1820742993409072,24.44435604814413,-0.4980418120992951,0.5936417030333283
0.008038609102964682,0.32038314235846943,24.461719083638314,-0.34516266644875315,0.33802932504318206,-0.06876793862599642,-0.1799274938432195,24.37984957865217,-0.4988311234143975,0.5959450733586574
0.0056440788708528,0.31910854655318605,24.50672344395801,-0.3451918025158206,0.34101681006665574,-0.07100553624235419,-0.1772142782439686,24.29588280908584,-0.49926245104075473,0.5984667881977376
0.003977743804353913,0.31732369612821365,24.55159113016734,-0.34840730399248154,0.34477884926506364,-0.07250262842178157,-0.17496364046472315,24.277678501972332,-0.5018393175743585,0.6005168073200282
0.0031383522497267827,0.3154306808607268,24.600886566016072,-0.35146699432283723,0.3488499118511488,-0.07288546873423744,-0.17421790880248364,24.36165444699344,-0.504436248513677,0.6054071502421999
0.003163560071043302,0.31219921533328676,24.54144104424651,-0.35484704383037335,0.35488163925549054,-0.07173622974495547,-0.1758763538209826,24.586263499633816,-0.5152546208189734,0.6132223133131918
0.003183529036089665,0.30853351514815214,24.42453170341284,-0.3540663119839932,0.3579139257807298,-0.06988257211929001,-0.1793648915805371,24.726569686167863,-0.5216703813328663,0.6081381709991398
0.0027855454241646743,0.3045115586257221,24.252347203854413,-0.3526883421132312,0.35742206190889725,-0.06836245368141056,-0.184945181797624,24.84556044042577,-0.5199885214796581,0.5963019846972443
0.001916269779235746,0.29969043213384294,24.001707703985375,-0.3500646142256275,0.3546610918665398,-0.06733046937337964,-0.1917376581437153,24.91836811752799,-0.5129644120136774,0.5801703375196896
0.0006094425701276291,0.2941873470172332,23.687378485888445,-0.3458656994158318,0.35064856356310803,-0.06679410158461456,-0.19945444857436162,24.97430040679285,-0.5047208926742407,0.5642764883253957
-0.0007103201052703162,0.2875664177354126,23.275067077194706,-0.340601179456656,0.3448650772472699,-0.06647859166213702,-0.20767538770735416,25.020939774794044,-0.497757973258225,0.5496009917496225
-0.0016015731551609577,0.2807888032615347,22.82733333775988,-0.3317315815918661,0.3428330941915223,-0.06578088650095817,-0.21635213214548063,25.071824319211515,-0.49063055626659513,0.5357074735710642
-0.0027744055548378807,0.2757177449725628,22.532851951029215,-0.32543856846129904,0.340144372487303,-0.0652902217091195,-0.22534094072060798,25.124020506193318,-0.48593124333026905,0.5247347191504355
-0.002373204883210361,0.26748033445464037,21.961428201492964,-0.321147844724897,0.3303636978277553,-0.06387503445723255,-0.23397873884487955,25.19646908054233,-0.4802864933864315,0.5132684146651716
-0.0025881229000518876,0.2642840895340009,21.773532742458457,-0.31292133394539456,0.33187488314144686,-0.062463737122496865,-0.24329367934542767,25.27112968689744,-0.4759752658748909,0.5038401751786762
-0.00171929605252311,0.2589359236044109,21.420365018757963,-0.3176377213149002,0.32022089033152934,-0.06083022212527316,-0.2522202322287326,25.387051326445032,-0.4707253635864532,0.49524199647195777
-0.001589221035513148,0.25673469844725766,21.2639328997289,-0.3083852191702072,0.3296543422126532,-0.059215352969037384,-0.26128076595806493,25.506600823647602,-0.4607404424196061,0.48612259694446347
-0.0028090190013142207,0.25796528827209303,21.44274482624698,-0.31094370032929697,0.3359576037169645,-0.058995463897021844,-0.26963509066445324,25.58963067407967,-0.4450547026787921,0.4747390236208894
-0.004798829365109858,0.25888498862947806,21.61412149783044,-0.31582222473473676,0.33874335711679326,-0.05951727273304585,-0.27735748950946637,25.73414142140868,-0.43500262839234416,0.4670876927665707
-0.006954214123908916,0.25875847377811084,21.715791983791036,-0.32088956956412795,0.3395601454918946,-0.060271080548266166,-0.2838923635831941,25.87906985371029,-0.42624606327172154,0.4602405658980644
-0.008760439450657326,0.25791323087965573,21.768262796593774,-0.32629733942056205,0.3397740391210995,-0.060806109097380386,-0.2895594699895074,26.065504231520038,-0.42194936342168277,0.45643936519720874
-0.010047730117258104,0.2567647408910892,21.80166147639818,-0.3310818581494466,0.34007088870067426,-0.06098274481291689,-0.29405091106671166,26.2341851688347,-0.41923102046104965,0.4539517317083952
-0.010811734995477783,0.2557671627955121,21.84062940206752,-0.3334451171781284,0.34056242965279515,-0.06075832473732232,-0.2976651762859817,26.394307180299194,-0.41770092580479057,0.45321458506122303
-0.009595614169741057,0.2525466858873401,21.65932310567186,-0.3344644304574994,0.3392742473984369,-0.05910036905565281,-0.30014265365479686,26.536040001472315,-0.4169414104079916,0.45475364430127485
-0.007992977301548269,0.25280473386705915,21.758624431118903,-0.33691421704542834,0.34617828054523536,-0.05697609898685668,-0.3017067942844826,26.556917193854417,-0.4124616646520236,0.45328583775459863
-0.006682438013833064,0.2547188344441794,22.019375719890007,-0.3415638330042192,0.3511809133943362,-0.055028357743086995,-0.3022855431007723,26.52299317771741,-0.407054879220318,0.45173578653027824
-0.00518083001929494,0.2566151331284524,22.303542235531893,-0.3518244835898092,0.35564495017039466,-0.052919416414367204,-0.3015536254442646,26.421579792246774,-0.40198263620485375,0.4487412005026078
-0.003573759922990948,0.2583566507335395,22.585183940280444,-0.36109479058477456,0.35968320845079615,-0.050480120840307716,-0.2996468476625067,26.26464139055824,-0.39873446052183026,0.4452281864151598
-0.0016698350653581876,0.2600029068818143,22.869207209501184,-0.37205130826466715,0.36411864834723007,-0.04755345839843782,-0.2967160351377327,26.059041935499664,-0.3959892999628545,0.44112278192747556
0.0006859634971600804,0.26066213975165786,23.079819733287422,-0.38103674437922663,0.3651430149656847,-0.043834113971096954,-0.29205946917813835,25.722548816822183,-0.3922310502226414,0.43274989254663176
0.003590507499828013,0.26101923189204945,23.254261274612986,-0.3870263059244553,0.37310142349341735,-0.03930205136412698,-0.2858192935437517,25.25217438732733,-0.39511906274883235,0.43563187154007377
0.006142077768263233,0.26396412995557517,23.651734386896464,-0.39534843643680995,0.3810074931857631,-0.03577757212581305,-0.28016563918778,24.786166331155897,-0.37567253178151927,0.4220320038623251
0.009987926913654412,0.2633042493578039,23.71184173958028,-0.4063826961667846,0.3739405490006793,-0.03206803908277391,-0.2765998805875925,24.621133492297332,-0.37233575145540176,0.42303569180518397
0.01466960203394922,0.2580719913034068,23.393145241016327,-0.39709761095081686,0.3756487061667455,-0.026361534063791325,-0.27284217631458313,24.491908978880048,-0.3745296170452448,0.42042547866104074
0.019973206953159087,0.2545941005632018,23.255075470310032,-0.4011675480556195,0.37734642486270276,-0.02070469499594524,-0.2679951914916315,24.238562785952098,-0.37607549123253725,0.41605935550429207
0.023836829794370747,0.2505801393425593,23.058321132422947,-0.3984918032549456,0.37317736792658596,-0.016368380342405606,-0.26201918342559516,23.869480457937613,-0.3750294535139467,0.40486388346922586
0.026410169684734967,0.24666863423801863,22.853964127980475,-0.3951193707032691,0.3676208443947486,-0.013704844604713787,-0.25567170555207686,23.461940954165442,-0.37304805358865134,0.4007547827764758
0.02820268252608277,0.24485241322882492,22.833320663696185,-0.4005329618471761,0.3647554627575229,-0.011561746506431885,-0.2504402825989916,23.103465500143756,-0.3707300390777184,0.39234296669302005
0.028897903444274963,0.2454162073149119,23.041368147917154,-0.4098962890086787,0.37084931351590034,-0.010279636649872618,-0.24637668394127143,22.821124838934907,-0.36916410181252113,0.38819173044368227
0.02886017330410346,0.2474207479844786,23.35045934937358,-0.4167849348131817,0.3799581417492768,-0.009455974897453713,-0.24346612541710805,22.62283782289677,-0.3685970441532467,0.38534705594149354
0.028716647284320246,0.2492805334085285,23.575216495833928,-0.4213926790977971,0.38612427580840747,-0.008797164390709527,-0.24140640933409765,22.505563340516773,-0.36931875402514525,0.38345504753766746
0.02823514484772035,0.25083406974897027,23.716753175704213,-0.41982446108079985,0.38656950049343763,-0.008281195325966417,-0.2399827810744815,22.460845985301688,-0.37125505719158625,0.3831750128511532
0.027350524196912033,0.2519547506205912,23.778042592075224,-0.4170017683686068,0.3861815715084371,-0.007927862832659135,-0.23893947304608001,22.470813727794024,-0.37405573584056806,0.3846467913737117
0.026248048369558543,0.2532856702745644,23.853230256250555,-0.41455788140239136,0.3893977664615459,-0.007581685479716366,-0.23811412385983766,22.51497881536065,-0.3773317933391711,0.38653940169499823
0.02497381782670452,0.2544900896154107,23.900417828105333,-0.4132248104107531,0.3919003063549802,-0.0073298664895671585,-0.23728627452759082,22.576407171629256,-0.3808324185956131,0.38977814163766733
0.02384686958827575,0.25637709664335423,24.008454672302378,-0.41140807780079447,0.3939690020583957,-0.006944599022452428,-0.2367668650458145,22.660455449060947,-0.38460315444633786,0.39354555301797756
0.023066513532356704,0.258416674917133,24.120580283336636,-0.41266493095503465,0.3964853698500803,-0.006340286276651186,-0.23662079327454685,22.76836040072925,-0.3886489853637526,0.3969014770086535
0.02250804525969169,0.2606355255464737,24.254505819313266,-0.4144981824802465,0.3996226633774661,-0.005709323597933119,-0.23686501669154686,22.90129972270489,-0.39302442331801113,0.400746044618294
0.022369295792369945,0.2624699491521872,24.36361718223074,-0.4172482372709069,0.4012016844149908,-0.004995509977427518,-0.2371655552297733,23.036931246793074,-0.3972835537604701,0.4047729844426293
