left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_up_angles,left_ankle_down_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_up_angles,right_ankle_up_angles
0.02487984672188759,-0.6000000238418579,273.6415502834205,0.8226217296531969,-0.9646905961955605,0.05262157320976257,-0.399092435836792,268.14252030189965,-1.1380506769859167,0.9220943134652062
0.019157584756612778,-0.6000000238418579,273.9527310405246,0.8447363973961786,-0.9780148180057799,0.048753637820482254,-0.3918779790401459,268.14252030189965,-1.1139476133509167,0.9413097189574582
0.013824597001075745,-0.6000000238418579,274.26261065829084,0.8606660943295492,-0.985263672491563,0.04388563707470894,-0.3864400386810303,267.8061877161357,-1.0936027497601368,0.9771143986312538
0.01259847916662693,-0.6000000238418579,274.5711995421376,0.8986187293557159,-1.0031286496906795,0.04053608700633049,-0.3866885006427765,267.8061877161357,-1.0935536740730405,0.9585320115784438
0.012416817247867584,-0.5990681648254395,274.87850813597373,0.9456973016357102,-1.0160397603855515,0.04036726430058479,-0.380887508392334,267.8061877161357,-1.1109724675047756,0.943679308000834
0.012443328276276588,-0.5969473123550415,275.18454692164494,0.9948486004102955,-1.0188367788814143,0.03827592357993126,-0.37206608057022095,267.4683645631303,-1.0947768659202233,0.9568327119682978
0.013132007792592049,-0.5943599343299866,275.18454692164494,1.0278569615134754,-0.997805077594966,0.033418118953704834,-0.3657523989677429,267.1290413708446,-1.0385185398536534,1.0060281761196361
0.01566478982567787,-0.5924171805381775,275.18454692164494,1.0589941260197064,-0.98389066375956,0.027349207550287247,-0.362413614988327,267.1290413708446,-1.073870317694158,0.9752325299872918
0.017589053139090538,-0.5900161862373352,274.87850813597373,1.071973580415456,-0.9709363344519866,0.02277357131242752,-0.3555300533771515,267.1290413708446,-1.0667845883567,0.9821857060520249
0.018859032541513443,-0.5871368646621704,274.87850813597373,1.0734171646251047,-0.9554031818291941,0.019927503541111946,-0.348373681306839,267.1290413708446,-1.0471377284328964,1.0015087078155094
0.01941550523042679,-0.5848058462142944,274.26261065829084,1.0684014467951723,-0.9357808813912034,0.0167144313454628,-0.3432254493236542,267.1290413708446,-1.0281829170915524,1.019352253988967
0.01993255876004696,-0.5841277837753296,273.9527310405246,1.066860175117472,-0.9229994238654528,0.015571760013699532,-0.34085410833358765,267.1290413708446,-1.0359527572658138,1.0085755666657816
0.019757039844989777,-0.5843493938446045,273.6415502834205,1.0602003395515014,-0.8938804096408504,0.013921396806836128,-0.3401665985584259,267.4683645631303,-1.04257110188291,1.0036673084715018
0.016114335507154465,-0.5841063261032104,273.0095660485594,1.027112336938807,-0.8313189694870191,0.00923862960189581,-0.3399234712123871,267.8061877161357,-1.023952309326706,1.0227304488561197
0.010684476234018803,-0.58326655626297,272.38013267904415,0.976863143693184,-0.7720063764466826,0.00445957574993372,-0.3436052203178406,268.14252030189965,-1.0155607825781183,1.0366604878548862
0.005918570328503847,-0.5819672346115112,271.7462546175311,0.9451912517855201,-0.7263432642952231,0.005467942450195551,-0.35154470801353455,268.8107519385819,-1.0104425685691902,1.0346565512893682
-0.0005898064118809998,-0.5800094604492188,271.10402775349115,0.914818889208284,-0.6876283287578455,0.0037503186613321304,-0.3570386469364166,269.14267020886217,-1.0218742694953742,1.0268614141506063
-0.005897600203752518,-0.5773976445198059,270.45591964042427,0.9184908422882536,-0.7074258538831567,0.002230261918157339,-0.3640798330307007,269.80216009783885,-1.0142005302519403,1.029795558519062
-0.010520032607018948,-0.5731349587440491,270.1297512483124,0.9414307018882502,-0.7422419710039213,0.0030245084781199694,-0.3711646795272827,269.80216009783885,-1.0091555122416092,1.03663824835205
-0.014739739708602428,-0.5679129362106323,269.80216009783885,0.9747752910097071,-0.780142847006498,0.0032286050263792276,-0.37637752294540405,270.45591964042427,-1.0206560252715966,1.0267035745018886
-0.015424534678459167,-0.5582806468009949,269.14267020886217,1.020807602206312,-0.8299365358067363,0.0036990842781960964,-0.3823322355747223,270.78067516327127,-1.0027087902451766,1.0486540591236475
-0.010637780651450157,-0.5459926724433899,268.8107519385819,1.0074561820196792,-0.9008626575838596,0.0060168602503836155,-0.3903409540653229,271.4259873943405,-0.964328713528965,1.0842816987730852
-0.006773701868951321,-0.5428654551506042,268.8107519385819,0.9847409949604025,-0.9416889921065854,0.005248437635600567,-0.4009004235267639,272.06576798872845,-0.9025204143763734,1.1597295754949588
-0.007205748464912176,-0.5444244146347046,268.8107519385819,1.0043852756354985,-0.957636378141227,0.0018966267816722393,-0.4123535454273224,273.3290580206341,-0.85261478807907,1.234733188264763
-0.00858064740896225,-0.5449416637420654,269.14267020886217,1.023748044905341,-0.9723302027989434,-0.0016922646900638938,-0.4260830581188202,274.5711995421376,-0.833589125571756,1.2691807868230753
-0.00986271072179079,-0.5440288782119751,269.47313634839907,1.0427461830589855,-0.986831295100021,-0.00421548169106245,-0.4400801956653595,275.7928571824656,-0.8264877309820898,1.2833964487393663
-0.01116129569709301,-0.5421804785728455,269.80216009783885,1.0575006724717897,-0.995115345064819,-0.005736087914556265,-0.45273903012275696,276.69606318470255,-0.8227423068571716,1.291226857621863
-0.013577762059867382,-0.5402294993400574,269.80216009783885,1.0607457897371888,-0.9902276054748714,-0.007426694501191378,-0.46607381105422974,277.29215200834903,-0.822686850488862,1.2913687997680556
-0.015971673652529716,-0.537161648273468,269.80216009783885,1.0603177305083014,-0.9989447467180735,-0.00905195064842701,-0.4818529188632965,278.1774275118969,-0.8259805498408405,1.2843364614945243
-0.018515905365347862,-0.5352973341941833,269.80216009783885,1.0524905736088217,-0.9888180330842933,-0.011435442604124546,-0.4999296963214874,278.7618324657179,-0.8250145647549568,1.2864791619847895
-0.018816504627466202,-0.5286775231361389,269.47313634839907,1.0558575002961847,-0.996021795531811,-0.012214547954499722,-0.5174328684806824,279.34109326124826,-0.825694256142453,1.2850128000729004
-0.01976868137717247,-0.5230884552001953,269.47313634839907,1.0547626852841163,-0.9952913777151299,-0.012864183634519577,-0.5343332886695862,279.84270203579814,-0.8269510311983626,1.282419640611565
-0.020051227882504463,-0.516605019569397,269.47313634839907,1.0526138845329784,-0.9953919112713844,-0.012516419403254986,-0.5501288175582886,280.15006372589653,-0.8284009815583672,1.2794771334995225
-0.019663024693727493,-0.509036660194397,269.47313634839907,1.0525543483370257,-0.9962577837641728,-0.011434481479227543,-0.5654731392860413,280.4376852526682,-0.8302871798919812,1.2756705377849258
-0.018563445657491684,-0.5009046792984009,269.14267020886217,1.05178876815331,-0.9974033446267845,-0.009848101064562798,-0.5801077485084534,280.7180133846909,-0.8308245547925627,1.2745972458682402
-0.017926277592778206,-0.4927159547805786,269.14267020886217,1.0638127767253416,-0.9820463911914205,-0.007928136736154556,-0.593608558177948,280.7180133846909,-0.8329768546298502,1.2703874328786777
-0.014715679921209812,-0.47987616062164307,269.14267020886217,1.0475336647401046,-0.9992875185800812,-0.004450634587556124,-0.6000003218650818,280.7180133846909,-0.8425290047378077,1.2524286563672182
-0.01162039116024971,-0.46359318494796753,269.14267020886217,1.0459061094733753,-1.0016074997519953,-0.0006254848558455706,-0.6000006198883057,280.4376852526682,-0.8556792685435838,1.2295826961158005
-0.011092073284089565,-0.4488045573234558,268.8107519385819,1.04678311694209,-0.9930407181612879,0.002091496018692851,-0.6000002026557922,280.15006372589653,-0.8649477801509915,1.214528970443344
-0.008641610853374004,-0.4328511357307434,268.8107519385819,1.0541021336214906,-0.993348793092482,0.005182544235140085,-0.6000006198883057,279.84270203579814,-0.8706628538240092,1.2055882812094247
-0.004127789754420519,-0.4184051752090454,268.8107519385819,1.0440064013201666,-1.0130077244521734,0.00879552960395813,-0.6000016927719116,279.62422215726986,-0.87443377717661,1.199766147027232
-0.00297959940508008,-0.4080527126789093,268.47737184843686,1.041911162944806,-0.9917688602658488,0.011264072731137276,-0.6000001430511475,279.34109326124826,-0.8764228754376971,1.1968389563541741
0.0018119524465873837,-0.3956352770328522,268.47737184843686,1.038183347990874,-1.011549365529372,0.015073022805154324,-0.6000009179115295,279.05233404445744,-0.8773509054220463,1.1954166655041956
0.005283330101519823,-0.3847297430038452,268.47737184843686,1.0503981566007938,-0.9981324122275865,0.019224759191274643,-0.5999371409416199,278.7618324657179,-0.8773836311006307,1.195381027785655
0.009139396250247955,-0.3748953938484192,268.47737184843686,1.0603965143899379,-0.9908794735324161,0.0235162153840065,-0.600000262260437,278.4702006012534,-0.880071270208123,1.1913846159447918
0.014386354945600033,-0.36829283833503723,268.47737184843686,1.0294456392056368,-1.0260226455227597,0.026125291362404823,-0.6000006794929504,277.8835022921268,-0.8832054361893141,1.1867385556417154
0.016988325864076614,-0.3629167377948761,268.8107519385819,0.9874680869047024,-1.0580339660078986,0.02684302069246769,-0.5982860326766968,277.29215200834903,-0.856800214171555,1.1277749984013536
0.020206589251756668,-0.35529470443725586,268.8107519385819,0.9731684556447784,-1.0750199246127812,0.027625003829598427,-0.5959451198577881,276.69606318470255,-0.8198892132025956,1.0551320030618712
0.02332310564815998,-0.3501702845096588,268.8107519385819,0.9614324285608931,-1.0877300329600255,0.02764999307692051,-0.5934919714927673,275.7928571824656,-0.7646063644884323,0.9558790676614791
0.026428749784827232,-0.34939470887184143,269.14267020886217,0.9461916543859025,-1.1053105966089658,0.02618693932890892,-0.5900002121925354,274.87850813597373,-0.6893430142941748,0.8222313413238654
0.028805969282984734,-0.35234832763671875,269.47313634839907,0.9315185263304941,-1.1227770939395085,0.02281561866402626,-0.5834694504737854,273.0095660485594,-0.6132994567989909,0.6519741653740246
0.02948063053190708,-0.3577144145965576,269.80216009783885,0.9275791588398767,-1.1278207406976082,0.0165924783796072,-0.5764689445495605,271.4259873943405,-0.5813526404106064,0.5345315840069688
0.029291313141584396,-0.3640761375427246,270.1297512483124,0.9424262161960296,-1.1094983909012979,0.009718404151499271,-0.5681304335594177,270.1297512483124,-0.6258244548382944,0.5355287489731778
0.028334900736808777,-0.37204793095588684,270.1297512483124,0.9752637527167267,-1.0738975355681053,0.00454570772126317,-0.5579378604888916,268.8107519385819,-0.7434839933084137,0.6055585601352859
0.02545752190053463,-0.3803822100162506,270.45591964042427,1.009167998686965,-1.0378017769654153,-0.0015754034975543618,-0.5482240319252014,268.14252030189965,-0.7855602048610576,0.6784065157217845
0.024298861622810364,-0.38832882046699524,270.78067516327127,1.0150566297182653,-1.048170560826567,-0.009144846349954605,-0.5434807538986206,267.4683645631303,-0.7212720478162115,0.7370030367952504
0.01865582913160324,-0.3988562226295471,271.10402775349115,0.9953148801695301,-1.0508480277358943,-0.013483480550348759,-0.5460096597671509,267.4683645631303,-0.7100304626453502,0.751883237196968
0.018475612625479698,-0.4064924418926239,271.10402775349115,0.9636317864872166,-1.0850843142349396,-0.014805496670305729,-0.5500863790512085,267.8061877161357,-0.7137817759909297,0.7549931034799038
0.021037328988313675,-0.4135940968990326,271.4259873943405,0.9257293339643353,-1.1310363656658868,-0.015411481261253357,-0.5544767379760742,267.8061877161357,-0.7185463859914109,0.7562982713925986
0.023549439385533333,-0.4225520193576813,271.7462546175311,0.8963750166834956,-1.1681322833094079,-0.01567615009844303,-0.559110164642334,267.8061877161357,-0.7224737120951026,0.7564930503370698
0.02676950767636299,-0.43891090154647827,272.70009771173414,0.9097045162228053,-1.1501395910601913,-0.015328186564147472,-0.5651351809501648,268.14252030189965,-0.7258633608654694,0.7562562679080395
0.030253976583480835,-0.45878422260284424,273.9527310405246,0.9271909672689121,-1.127718352333586,-0.014910105615854263,-0.5709938406944275,268.14252030189965,-0.7277843370890945,0.7548142314048357
0.03362196311354637,-0.478279173374176,274.87850813597373,0.9441770961895031,-1.1070380551079138,-0.014809021726250648,-0.5755026936531067,268.14252030189965,-0.7283117842535862,0.7523368418537664
0.03660637140274048,-0.49691808223724365,275.7928571824656,0.9644986624658247,-1.0835172891906517,-0.015160231851041317,-0.5784950256347656,268.14252030189965,-0.7278512817171555,0.7492536789727009
0.038982782512903214,-0.5134076476097107,276.3962149190893,0.9823037356274835,-1.063867682657042,-0.016164341941475868,-0.5796056985855103,268.14252030189965,-0.7265692693524636,0.7458100977634599
0.04088743031024933,-0.5270816683769226,276.99470530292785,1.0075440043910155,-1.037366908598949,-0.017350252717733383,-0.5784996151924133,267.8061877161357,-0.7245183754954763,0.7418413572661938
0.04228629171848297,-0.5388385653495789,276.99470530292785,1.029447250525554,-1.01553047449053,-0.018530430272221565,-0.5756698846817017,267.8061877161357,-0.7216890560916837,0.7373104408076938
0.042567502707242966,-0.5496103763580322,277.29215200834903,1.0434398299248533,-1.002102533412432,-0.0201148372143507,-0.5716785788536072,267.4683645631303,-0.7181262593179535,0.7324455933217556
0.04148748889565468,-0.558631956577301,277.29215200834903,1.0534475432544168,-0.9927361655246367,-0.02224292978644371,-0.5664156675338745,267.4683645631303,-0.7135093193858497,0.7269244203502464
0.03908228129148483,-0.5657452344894409,276.99470530292785,1.0628539831540669,-0.9841084975047698,-0.024838577955961227,-0.5601147413253784,267.1290413708446,-0.7080155040310304,0.7209249787423584
0.03542585298418999,-0.571442186832428,276.69606318470255,1.0756020293368571,-0.9726814478393215,-0.027768613770604134,-0.5531408190727234,266.78820872439996,-0.7023730359689744,0.715074711885551
0.03086744248867035,-0.5765419006347656,276.69606318470255,1.0867701256604037,-0.962916781270737,-0.03082510083913803,-0.5459033250808716,266.44585726729105,-0.6971474096635973,0.709901410811771
0.025524713099002838,-0.581150472164154,276.3962149190893,1.0959185209897995,-0.9550865184502298,-0.03400885686278343,-0.5387597680091858,266.10197770262613,-0.6926679735240918,0.7056950401776088
0.019643623381853104,-0.5855323672294617,276.3962149190893,1.1028559946762082,-0.9492487000856645,-0.03720217943191528,-0.531959056854248,266.10197770262613,-0.6892422690516375,0.7026776441097119
0.013504684902727604,-0.5898260474205017,276.0951498064586,1.1081966127553569,-0.9448130186073146,-0.040245626121759415,-0.5255977511405945,265.75656079439585,-0.6868723906397995,0.7008376753219067
0.0064505310729146,-0.5930061936378479,276.0951498064586,1.1140551550919513,-0.9400053222292358,-0.04358012601733208,-0.5195642113685608,265.75656079439585,-0.684804267368038,0.6995305453711138
-0.001369382138364017,-0.5954465866088867,275.7928571824656,1.112866715804185,-0.940975683693536,-0.047171756625175476,-0.514132022857666,265.4095973687701,-0.6825077648730362,0.6982743994709272
-0.009226128458976746,-0.5978109836578369,275.18454692164494,1.1103408863061874,-0.9430463168511726,-0.05052779242396355,-0.5093994140625,265.4095973687701,-0.6803020751711015,0.6971887649432866
-0.016732433810830116,-0.6000000834465027,274.87850813597373,1.1083601611416751,-0.9446779814710892,-0.053430475294589996,-0.5052033066749573,265.06107831542136,-0.6786745972675516,0.6966924937654163
-0.023706380277872086,-0.6000000238418579,274.5711995421376,1.1016856269322335,-0.9460021076888965,-0.055898360908031464,-0.5005673170089722,265.06107831542136,-0.6780275850085379,0.697185796237848
-0.029786106199026108,-0.6000000238418579,274.26261065829084,1.0930585420526677,-0.948534722717461,-0.05776182562112808,-0.49694421887397766,265.06107831542136,-0.678185199215594,0.6983967433572532
-0.03478691726922989,-0.5991247296333313,273.6415502834205,1.0666324809241192,-0.9406425380297242,-0.0590193085372448,-0.4943520426750183,265.06107831542136,-0.6790159312521141,0.7001868776560174
-0.03854839876294136,-0.5979841351509094,273.0095660485594,1.0422581028298032,-0.9336145327034955,-0.05956125631928444,-0.49327170848846436,264.71099458887613,-0.6808023175569714,0.7027902241631787
-0.04115389287471771,-0.5963503122329712,272.38013267904415,1.021112359819719,-0.9301529483271527,-0.05948791280388832,-0.4938061833381653,265.06107831542136,-0.6842244692235432,0.7069348114921048
-0.04238208010792732,-0.5948930978775024,271.4259873943405,1.0131843169432766,-0.9377392269114356,-0.05859155207872391,-0.4960145354270935,265.06107831542136,-0.6898739840900708,0.7131185561554148
-0.04274271801114082,-0.5919919013977051,270.78067516327127,0.9972607166636183,-0.9444575858095764,-0.057334624230861664,-0.500840425491333,265.4095973687701,-0.7094734787081726,0.7333326156494004
-0.04227415472269058,-0.5872349143028259,269.80216009783885,0.9969410058330632,-0.9599373645465379,-0.055616769939661026,-0.5069662928581238,266.10197770262613,-0.7322391933258812,0.7565637853675361
-0.040256354957818985,-0.5780583024024963,268.47737184843686,1.0065352076028615,-0.9802795104050855,-0.05310399830341339,-0.5156166553497314,266.78820872439996,-0.7807935919278612,0.8094804472957298
-0.036156512796878815,-0.5702890157699585,267.1290413708446,0.8331927133380633,-0.8274231754957554,-0.04947002977132797,-0.5263318419456482,268.14252030189965,-0.8699399899431889,0.8944578230752215
-0.030942361801862717,-0.5632693767547607,266.10197770262613,0.6866619440232186,-0.6885174969731251,-0.04462593048810959,-0.536056399345398,269.47313634839907,-0.9711965582113925,0.9865428544522653
-0.027041640132665634,-0.5683226585388184,266.44585726729105,0.6484737151187496,-0.6538116954520875,-0.041220128536224365,-0.5450907945632935,270.45591964042427,-1.0144924857087434,1.0303280029693802
-0.025769781321287155,-0.576549768447876,266.78820872439996,0.664188198608335,-0.6659267728869571,-0.04050053656101227,-0.5517308115959167,270.78067516327127,-1.0379748368118593,1.0072920674312842
-0.026640599593520164,-0.5826514363288879,267.4683645631303,0.6797832722687491,-0.6813682784486476,-0.04201269894838333,-0.5565136671066284,271.10402775349115,-1.0557982798819925,0.9905559569467627
-0.028007645159959793,-0.587726891040802,267.8061877161357,0.6931892687286353,-0.6948435323462671,-0.04419931024312973,-0.5609459280967712,271.7462546175311,-1.0556172606707954,0.9907175966947368
-0.028681529685854912,-0.5919106006622314,268.14252030189965,0.7047350525462636,-0.7070015553445199,-0.04567140340805054,-0.5643911361694336,272.38013267904415,-1.0553378417361592,0.9909757364273996
-0.028722360730171204,-0.5957198143005371,268.47737184843686,0.7142136637695256,-0.7176939528298578,-0.04662775620818138,-0.5671101212501526,272.70009771173414,-1.0561077468503142,0.9902671159084854
-0.028233392164111137,-0.5995986461639404,268.47737184843686,0.7213866837638461,-0.7266024636637145,-0.04757252335548401,-0.5689166188240051,273.3290580206341,-1.0537135554462012,0.992477408771335
-0.027743125334382057,-0.5995898842811584,268.8107519385819,0.7264836788728133,-0.7338199172603823,-0.04892523214221001,-0.5659966468811035,273.6415502834205,-1.0573772503048993,0.9891050009891597
-0.026830781251192093,-0.6000178456306458,268.8107519385819,0.7294732466955554,-0.7394059514302714,-0.05000823736190796,-0.5631387233734131,273.9527310405246,-1.064339637023509,0.9827559769739992
-0.025580743327736855,-0.6000070571899414,268.8107519385819,0.7296472531870438,-0.7427231146927603,-0.0510733425617218,-0.5592348575592041,273.9527310405246,-1.06191334598324,0.9849569774695129
-0.023931387811899185,-0.6000076532363892,268.8107519385819,0.727621546299427,-0.7442918512121711,-0.05206134915351868,-0.5550158023834229,274.26261065829084,-1.0581633058702116,0.9883765088510253
-0.022271616384387016,-0.6000105142593384,268.47737184843686,0.7227491864614386,-0.7433209170621207,-0.05351249873638153,-0.5502174496650696,274.26261065829084,-1.051491454600867,0.99454149717337
-0.02080840989947319,-0.6000106334686279,268.14252030189965,0.7149215293719035,-0.7396073209107736,-0.05563981831073761,-0.5451902151107788,274.26261065829084,-1.0444156611106192,1.0011698627906673
-0.019472939893603325,-0.6000109910964966,267.8061877161357,0.7041930987845777,-0.7332302406939329,-0.05819990858435631,-0.54046231508255,274.26261065829084,-1.0430775053630656,1.0024386928804412
-0.01823059283196926,-0.6000088453292847,267.4683645631303,0.6913146517362979,-0.7249217787653828,-0.06115517020225525,-0.5359224677085876,274.26261065829084,-1.0421915894851326,1.003278328647706
-0.016395222395658493,-0.6000078320503235,267.1290413708446,0.6785294054264815,-0.7171373119950498,-0.06379623711109161,-0.530609130859375,273.9527310405246,-1.0366245529224658,1.008587703535599
-0.013577652163803577,-0.6000068783760071,266.78820872439996,0.6675356391112663,-0.7116632056270334,-0.06570122390985489,-0.5238479375839233,273.9527310405246,-1.0319017702275926,1.0131407646661166
-0.00945561844855547,-0.6000053882598877,266.44585726729105,0.6594393726965361,-0.70970811619879,-0.06644585728645325,-0.5140936374664307,273.9527310405246,-1.0307371254000983,1.0142727007220356
-0.004562816582620144,-0.6000056266784668,266.44585726729105,0.6548033929199779,-0.7116554278836557,-0.06663686782121658,-0.5014894008636475,273.6415502834205,-1.0393206911324206,1.006011391761421
0.00040037723374553025,-0.6000059843063354,266.44585726729105,0.6536824560812304,-0.717386863943959,-0.06714044511318207,-0.48680031299591064,273.3290580206341,-1.0551997053759514,0.9911125706508411
0.005276991054415703,-0.600005567073822,266.78820872439996,0.6562075073474468,-0.7269881597844332,-0.06811589002609253,-0.4694095849990845,272.70009771173414,-1.0765166403048665,0.9718697601931972
0.010524620302021503,-0.6000034809112549,266.78820872439996,0.6621925212623235,-0.7404944994073304,-0.06936327368021011,-0.4514319598674774,272.06576798872845,-1.0320880723626829,1.0139059061415865
0.022187070921063423,-0.5999999642372131,266.78820872439996,0.6519466795680225,-0.7367647053341732,-0.06059770658612251,-0.4571869373321533,272.06576798872845,-0.99162528563324,1.0363444246660884
0.033179279416799545,-0.6000000238418579,267.1290413708446,0.6441176656165918,-0.7273642807378823,-0.045779138803482056,-0.45868709683418274,271.4259873943405,-1.0802773773705967,0.9685659076586226
0.03878606855869293,-0.6000000238418579,267.4683645631303,0.6413530962290006,-0.7186725238322608,-0.036043860018253326,-0.4546700119972229,270.78067516327127,-1.094053524878182,0.9571795450198594
0.04080435261130333,-0.6000000238418579,267.8061877161357,0.6333045412723163,-0.7164421380718771,-0.02931058034300804,-0.44648477435112,270.1297512483124,-1.0757747926213046,0.9736285976710279
0.04130158573389053,-0.5999999642372131,268.14252030189965,0.6251170027542807,-0.7251506656581346,-0.0241937804967165,-0.43777063488960266,269.80216009783885,-1.0500179510600542,0.9992331397257421
0.0416608490049839,-0.6000000834465027,268.14252030189965,0.621776588595529,-0.7432237370415872,-0.017882127314805984,-0.4334360361099243,269.47313634839907,-1.0431722004396224,1.006872431699433
0.04159523919224739,-0.6000000238418579,268.47737184843686,0.618072768355288,-0.76318325734625,-0.008784177713096142,-0.432229608297348,269.14267020886217,-1.0683194835766514,0.9827464290112926
0.04032415896654129,-0.5999999642372131,268.47737184843686,0.619782471034509,-0.7774784281795996,-0.00210247072391212,-0.4329827129840851,269.14267020886217,-1.0780623829536133,0.9714190441597406
0.0365525558590889,-0.6000000238418579,269.14267020886217,0.6726718120558488,-0.8276401628719545,0.0037322514690458775,-0.4290856122970581,268.8107519385819,-1.0765134190723233,0.973892807755434
0.03179217129945755,-0.6000000238418579,270.45591964042427,0.7234149098974056,-0.8963254603627473,0.008005566895008087,-0.4232341945171356,268.47737184843686,-1.0623266232414112,0.9868604576536307
0.02703838422894478,-0.6000000238418579,271.4259873943405,0.7526559635212622,-0.9419959202266298,0.012045376934111118,-0.41821518540382385,268.14252030189965,-1.0500144016987796,0.9980082129433718
0.0222819484770298,-0.6000000238418579,272.06576798872845,0.7664453946443337,-0.9644415153749234,0.01592460833489895,-0.41505369544029236,267.8061877161357,-1.0445005729991688,1.005556955766312
0.01859278976917267,-0.6000000238418579,273.0095660485594,0.8042972336855577,-0.9845105053003917,0.021550338715314865,-0.4130062758922577,267.8061877161357,-1.0572640187077944,0.992498225309001
0.016384724527597427,-0.6000000238418579,273.9527310405246,0.860817697418686,-1.006581877442732,0.026244765147566795,-0.4098215103149414,267.4683645631303,-1.0590424984545836,0.9880416491574686
0.014912307262420654,-0.6000000238418579,274.5711995421376,0.9072840873753364,-1.022099883273681,0.03026670590043068,-0.40454694628715515,266.78820872439996,-1.0543985228491002,0.9927812909422066
0.013763684779405594,-0.6000000238418579,275.18454692164494,0.9421799453732354,-1.0379813725421472,0.033121056854724884,-0.4000484049320221,266.44585726729105,-1.0451327967713315,1.0036977729493766
0.013691162690520287,-0.5997010469436646,275.48932641841304,0.9863871602841806,-1.0499394312629446,0.03646761551499367,-0.3998670279979706,266.44585726729105,-1.0466555302606775,0.997763419571987
0.013954625464975834,-0.5986483097076416,275.7928571824656,1.006535032150113,-1.0383978941437177,0.038616061210632324,-0.398241251707077,266.44585726729105,-1.0491290777689848,0.9996695329779388
0.01583610102534294,-0.5963349342346191,276.0951498064586,1.0177880028637198,-1.0270263925217584,0.04117525368928909,-0.3956311345100403,266.44585726729105,-1.0506159936970196,0.997702507532631
0.017888616770505905,-0.5936610102653503,275.7928571824656,1.0289314893856827,-1.0160330191169564,0.043270573019981384,-0.3924304246902466,266.44585726729105,-1.051455598820938,0.9955565034768135
0.01898663118481636,-0.5917237997055054,275.7928571824656,1.0394176016440997,-1.005922059569163,0.04414182901382446,-0.3900555968284607,266.44585726729105,-1.053449913176649,0.9952641628897234
0.01989383064210415,-0.5911253690719604,275.48932641841304,1.0472824118615192,-0.9984829824631356,0.044469378888607025,-0.38861384987831116,266.78820872439996,-1.054244143619856,0.9942263000743986
0.020062824711203575,-0.591004490852356,275.18454692164494,1.055229190671423,-0.9910890692540504,0.043933551758527756,-0.3873130977153778,266.78820872439996,-1.0550555611425156,0.9939717134751619
0.019394731149077415,-0.5918585658073425,275.18454692164494,1.0646466066793034,-0.9824833020714963,0.042692288756370544,-0.386355996131897,266.78820872439996,-1.0553881031221224,0.9937877941555753
0.01764301210641861,-0.5934619903564453,274.87850813597373,1.063079687057727,-0.9597385969354987,0.04072192683815956,-0.3858463764190674,266.78820872439996,-1.0552774168534163,0.9937314840062998
0.014386741444468498,-0.5950433015823364,274.5711995421376,1.0435053082572872,-0.9137509964773325,0.037912383675575256,-0.38581687211990356,267.1290413708446,-1.0548745674704112,0.9939993088903494
0.010036845691502094,-0.5972703099250793,274.26261065829084,1.0241804086236765,-0.8743240940413801,0.03465098887681961,-0.38648179173469543,267.1290413708446,-1.0542951490686194,0.9945388053059683
0.004832609556615353,-0.5998789072036743,273.9527310405246,0.9975753791760299,-0.8334300684271216,0.03110473044216633,-0.38787585496902466,267.1290413708446,-1.0535283564311944,0.9952438756144114
-0.0013238147366791964,-0.6000000238418579,273.3290580206341,0.9563729244370027,-0.7810487991272921,0.027261562645435333,-0.3891661465167999,267.4683645631303,-1.0524216876701982,0.9959941098662305
-0.007868685759603977,-0.6000000238418579,272.70009771173414,0.9148113033203332,-0.731069278360024,0.023701729252934456,-0.3915235698223114,267.4683645631303,-1.0513808359832053,0.9969163921868665
-0.014204847626388073,-0.6000000238418579,272.06576798872845,0.8836751382993855,-0.6949465330257957,0.02091860957443714,-0.39443281292915344,267.8061877161357,-1.0504719233774418,0.9978651287471311
-0.020135506987571716,-0.6000000238418579,271.7462546175311,0.8592943189716401,-0.6662025159590181,0.019086046144366264,-0.39770257472991943,267.8061877161357,-1.0496585389290776,0.9986985879307321
-0.02584533952176571,-0.6000000238418579,271.4259873943405,0.8309346249182739,-0.6379193994475814,0.01804370805621147,-0.4017024636268616,268.14252030189965,-1.0489201558536918,0.9993981160445671
-0.03147096559405327,-0.5999523997306824,270.78067516327127,0.789429814376377,-0.60593755881469,0.017645560204982758,-0.4069417417049408,268.14252030189965,-1.048244218707381,0.9999565737927484
-0.03667813539505005,-0.6000000238418579,270.1297512483124,0.7577253515637675,-0.5848926849347706,0.018199404701590538,-0.4131125509738922,268.14252030189965,-1.0478182087828443,1.0003703577669623
-0.04089498519897461,-0.5999999642372131,269.47313634839907,0.7644023346881881,-0.6034624666266493,0.019872000440955162,-0.41953712701797485,268.14252030189965,-1.0475696689790455,1.0005693122766142
-0.044524092227220535,-0.59824138879776,268.47737184843686,0.7727164166846163,-0.6283930966654634,0.02204202488064766,-0.42636778950691223,268.14252030189965,-1.047316185519614,1.0006869973714971
-0.04742847755551338,-0.5960788726806641,267.8061877161357,0.7889155296074976,-0.65601973780763,0.024829812347888947,-0.43436577916145325,268.14252030189965,-1.0470837089595142,1.0008039337984678
